horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,30,tis,300,0.0037759661592106936,0.0031309658967510097,0.006129363053118183,17.614724262791327
6,0.1,100,30,tis_anchored,300,2.9795177038427055e-05,3.518099727253197e-06,-0.00046442205150928044,0.13899325517330705
6,0.1,100,30,uniform,300,0.00021436419343712923,4.485700034738364e-05,-6.05735393050307e-05,1.0
6,0.1,100,31,complete_rollout,300,0.0011829478042772181,0.00010512731703388567,-0.0024933668876114144,0.09109739267976447
6,0.1,100,31,learned_mean,300,0.004468750202315896,0.0005183691914688727,0.0010332001780290734,0.3441330974166534
6,0.1,100,31,learned_occupancy,300,0.00311495222517286,0.00035390235652251,-0.003783230152834037,0.23987873768332332
6,0.1,100,31,occ_plus_mean,300,0.0028357954971850166,0.00038776002975493513,-0.0029187592501059264,0.2183812126219832
6,0.1,100,31,occ_plus_uniform,300,0.0035006351109678788,0.0002773266595164628,-0.002598901611327805,0.26957971448897444
6,0.1,100,31,oracle_tail,300,0.0004079793857200967,3.082545300944489e-05,-0.00037856771100347464,0.03141800354319192
6,0.1,100,31,tis,300,0.0049914063696357095,0.0005531751779596165,0.0020731596659940826,0.3843822224741406
6,0.1,100,31,tis_anchored,300,0.0025341673070593813,0.0003476517917249563,-0.0032418352636280957,0.19515318719278818
6,0.1,100,31,uniform,300,0.012985528668593687,0.0008569876896513032,6.178372344679588e-05,1.0
6,0.1,100,32,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,32,learned_mean,300,0.0007833190514383906,0.0003032521130943582,0.0054520776716061575,0.579061540976295
6,0.1,100,32,learned_occupancy,300,3.576462300457869e-07,1.7314762406075555e-07,8.477854722507468e-05,0.0002643867485597145
6,0.1,100,32,occ_plus_mean,300,1.3842189579698905e-06,1.2748895938027773e-06,0.00010652696098209772,0.0010232713750275603
6,0.1,100,32,occ_plus_uniform,300,3.883158380407875e-06,2.072960947723063e-06,0.000319391559871226,0.0028705897954160167
6,0.1,100,32,oracle_tail,300,0.001352738864538851,0.0004267117925373528,0.011883324558392944,1.0
6,0.1,100,32,tis,300,0.00191858327403028,0.0004827553562142936,0.012909563416325391,1.4182953741661926
6,0.1,100,32,tis_anchored,300,1.5510391519686596e-06,9.712836982980566e-07,0.00014443843778910354,0.0011465916982413373
6,0.1,100,32,uniform,300,0.001352738864538851,0.0004267117925373528,0.011883324558392944,1.0
6,0.1,100,33,complete_rollout,300,0.0004063284115725716,2.9694835177955247e-05,-0.0005761035022429964,0.06265569141382935
6,0.1,100,33,learned_mean,300,0.0012364205447058319,0.0001329409549096306,0.00019686340903076008,0.190655592620235
6,0.1,100,33,learned_occupancy,300,0.0013229003388442065,0.00013187464402471087,-0.00170387523184882,0.20399074502588393
6,0.1,100,33,occ_plus_mean,300,0.0009923169993196852,9.069707917408805e-05,-0.0021018282895997635,0.1530149158249712
6,0.1,100,33,occ_plus_uniform,300,0.0011417930470891443,0.0001100553846238391,-0.0010658834906869875,0.17606406733902755
6,0.1,100,33,oracle_tail,300,9.707618808726967e-05,6.950933012493432e-06,-0.000743217402245242,0.014969112449919077
6,0.1,100,33,tis,300,0.0013910727793906062,0.00016764166304490867,0.0026621597459488763,0.21450291025024448
6,0.1,100,33,tis_anchored,300,0.0008120537976556446,7.193922116317906e-05,-0.0013671818776694893,0.12521839651927216
6,0.1,100,33,uniform,300,0.006485099795465459,0.000724144909049115,0.004962628695660095,1.0
6,0.1,100,34,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,34,learned_mean,300,5.716367554006005e-07,5.706832322089983e-07,4.365152747997869e-05,571636755.4006004
6,0.1,100,34,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,34,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,34,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,34,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,34,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,34,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,34,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,35,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,35,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,35,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,35,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,35,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,35,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,35,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,35,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,35,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,36,complete_rollout,300,0.000710870016049362,6.610602323507155e-05,0.0009012562950097136,0.034444644555923436
6,0.1,100,36,learned_mean,300,0.0021972863524912785,0.0019464114418172736,-0.0019154315502553768,0.10646777285636438
6,0.1,100,36,learned_occupancy,300,0.0006234118147531038,5.95719049856958e-05,-0.002505373383793604,0.0302069265636923
6,0.1,100,36,occ_plus_mean,300,0.0003812779865382296,3.451330121672817e-05,-0.001109039551452707,0.018474523368271507
6,0.1,100,36,occ_plus_uniform,300,0.0012976810477683348,0.0001279841296576517,-0.0017858632928033557,0.0628781091172578
6,0.1,100,36,oracle_tail,300,0.00022719550226905712,1.8453635614854438e-05,-0.00011425964274205391,0.011008578423173728
6,0.1,100,36,tis,300,0.0022196625470136473,0.0019508947784921257,-0.0019194588855725064,0.10755199366950341
6,0.1,100,36,tis_anchored,300,0.00037266725240872584,3.3933233295463875e-05,-0.000963569684889755,0.01805729705437431
6,0.1,100,36,uniform,300,0.02063804185568563,0.0020792141602135675,0.02147506594611432,1.0
6,0.1,100,37,complete_rollout,300,0.006979852982783028,0.0005379283610056692,0.002447320438383933,0.06118216036441417
6,0.1,100,37,learned_mean,300,0.46353803119604114,0.09763481093743423,-0.05965578135427552,4.063159815772097
6,0.1,100,37,learned_occupancy,300,0.008784811089189005,0.0007681057878611464,0.0033605585854022514,0.07700358763366712
6,0.1,100,37,occ_plus_mean,300,0.012700232926849042,0.0011508070753815484,0.008445038463887462,0.111324363065033
6,0.1,100,37,occ_plus_uniform,300,0.015372313746231384,0.0011552879427911035,0.004311684396267765,0.13474658665647332
6,0.1,100,37,oracle_tail,300,0.0016751052219834547,0.00013554003037100106,0.0001323271599672893,0.014683196991607061
6,0.1,100,37,tis,300,0.46328710488421015,0.09756858337262574,-0.06640511902689732,4.060960311873095
6,0.1,100,37,tis_anchored,300,0.012706279809402607,0.0011345015816601727,0.007283837989983203,0.11137736723847469
6,0.1,100,37,uniform,300,0.11408314026849517,0.01163884917636587,-0.014181640074625369,1.0
6,0.1,100,38,complete_rollout,300,0.0069267565698369615,0.0005799330608569454,-0.003725102273052611,0.09802142642685045
6,0.1,100,38,learned_mean,300,0.04846195621653551,0.0077539793574124515,-0.010779051792409539,0.6857913985985787
6,0.1,100,38,learned_occupancy,300,0.015898221068757188,0.0014629394816161208,-0.03746219382578914,0.22497777871897504
6,0.1,100,38,occ_plus_mean,300,0.013802086346566943,0.001310785004374673,-0.030676389180814324,0.19531510566552113
6,0.1,100,38,occ_plus_uniform,300,0.016999325012113042,0.0016729395372323914,-0.01264840134732319,0.24055964276801164
6,0.1,100,38,oracle_tail,300,0.0024936489815071275,0.00022115500006274604,-0.004802613525268035,0.03528794865400398
6,0.1,100,38,tis,300,0.04482700945121379,0.007545368301003089,-0.004999518129768831,0.6343527976703974
6,0.1,100,38,tis_anchored,300,0.011136241927856302,0.0010383659998499967,-0.03133566263451408,0.1575903971501437
6,0.1,100,38,uniform,300,0.07066573934226644,0.005642149311357928,-0.003953808592694599,1.0
6,0.1,100,39,complete_rollout,300,0.001003529121561354,8.848790292896545e-05,0.0007139381237235727,0.07642948130030304
6,0.1,100,39,learned_mean,300,0.0029168713734270533,0.0002553988951926792,-0.005456189822360496,0.2221509683185635
6,0.1,100,39,learned_occupancy,300,0.003055169545813982,0.00025289229480735594,-0.0067161615582098065,0.23268385406468645
6,0.1,100,39,occ_plus_mean,300,0.0027725651430559046,0.0002344676019626421,-0.005777987601874042,0.21116050466514313
6,0.1,100,39,occ_plus_uniform,300,0.0022114982737840186,0.00018526772524583455,0.0009663119131287749,0.16842925863362132
6,0.1,100,39,oracle_tail,300,0.0004075618800736496,4.100673314414218e-05,0.0035433220571931983,0.03104019845815796
6,0.1,100,39,tis,300,0.007790987753410638,0.0007959826458615564,0.021836584642594317,0.5933670882253345
6,0.1,100,39,tis_anchored,300,0.002477027674071071,0.00022824529424399204,-0.004096389820229484,0.188652163876615
6,0.1,100,39,uniform,300,0.013130131259406768,0.0011581017205547358,0.029522186087831893,1.0
6,0.1,100,40,complete_rollout,300,0.0019674890351626196,0.00015450543320678786,0.00224017390967355,0.22855390706731243
6,0.1,100,40,learned_mean,300,0.0023713488056067325,0.00039375774756813934,-0.00017513451225119306,0.2754683888218096
6,0.1,100,40,learned_occupancy,300,0.0018243444556812034,0.00013207593362595955,-0.004862841518749321,0.21192547746425697
6,0.1,100,40,occ_plus_mean,300,0.0015185226255567676,0.00012367989687603938,-0.003730866488604132,0.176399600118954
6,0.1,100,40,occ_plus_uniform,300,0.0025890870941121576,0.0002062395740307516,-0.00020813356981754053,0.30076201723176477
6,0.1,100,40,oracle_tail,300,0.0007278819892472719,5.777786220045883e-05,0.0015260393785696902,0.08455461227647515
6,0.1,100,40,tis,300,0.003004208817170785,0.0006232006060633852,0.004943458218507562,0.34898474682157526
6,0.1,100,40,tis_anchored,300,0.0014231792759405947,0.00012219001911372218,-0.0016657536781761568,0.16532401358291013
6,0.1,100,40,uniform,300,0.008608424421216154,0.0006573955009359362,0.005682522989629247,1.0
6,0.1,100,41,complete_rollout,300,0.0035374364878127083,0.0002702827335406518,0.002515073140565938,0.1094179315335337
6,0.1,100,41,learned_mean,300,0.03958243776520259,0.009942232105963629,0.024967033301550437,1.2243409825857499
6,0.1,100,41,learned_occupancy,300,0.0076741162770426405,0.0011288270916591109,-0.0007577774127552968,0.23737130893367034
6,0.1,100,41,occ_plus_mean,300,0.005672149453387305,0.0007608537070237374,-0.00034896246955160135,0.1754476335269719
6,0.1,100,41,occ_plus_uniform,300,0.00664532291584862,0.0005246582429925985,0.005196237807144611,0.20554927002354267
6,0.1,100,41,oracle_tail,300,0.0019443863646255034,0.0001474232648794281,-0.00039549789787796406,0.06014263008037193
6,0.1,100,41,tis,300,0.043133468947246345,0.01013890339394669,0.03123747121401615,1.3341794173078827
6,0.1,100,41,tis_anchored,300,0.0052159862904904465,0.0007529585364870947,0.0010576416703653503,0.16133785942984577
6,0.1,100,41,uniform,300,0.03232958655162091,0.003311633198934817,0.024073143934082157,1.0
6,0.1,100,42,complete_rollout,300,0.0029074750573522806,0.00024364430178487527,0.00485869479339233,0.14081155663808764
6,0.1,100,42,learned_mean,300,0.01629864216630594,0.009350098745482108,0.011402467612743156,0.7893574765916339
6,0.1,100,42,learned_occupancy,300,0.006063671448812142,0.0012665149772946298,-0.003863508825385266,0.2936689047391927
6,0.1,100,42,occ_plus_mean,300,0.0033464631354066963,0.0003491486054282382,0.0036718644966451,0.1620721327039393
6,0.1,100,42,occ_plus_uniform,300,0.0061683073008941035,0.0008665528410697576,0.003024024726394024,0.2987365104524577
6,0.1,100,42,oracle_tail,300,0.001239456255763326,0.00010062964686165234,-0.00021698843545309526,0.06002794910226566
6,0.1,100,42,tis,300,0.017149234208607186,0.009947597492468912,0.013296088181901726,0.8305523921722618
6,0.1,100,42,tis_anchored,300,0.0027997182428899587,0.0003092758916630315,0.001876017105349052,0.13559279999065524
6,0.1,100,42,uniform,300,0.020647986051493216,0.002623932547093444,-0.011374802729483734,1.0
6,0.1,100,43,complete_rollout,300,0.0008903526445957782,7.153914718632031e-05,0.0005838746608603211,0.12553421981218274
6,0.1,100,43,learned_mean,300,0.0030015579140652508,0.00037806574365858504,-0.006333404751888058,0.42320111390732273
6,0.1,100,43,learned_occupancy,300,0.003311310650837008,0.0004064795307280238,-0.007076384485435356,0.46687433527792316
6,0.1,100,43,occ_plus_mean,300,0.0029544326291246967,0.00036620656459537777,-0.005747401768821026,0.4165567400018293
6,0.1,100,43,occ_plus_uniform,300,0.002321406114839874,0.00018796492944678794,-0.003188467300600734,0.32730391408671256
6,0.1,100,43,oracle_tail,300,0.00030796114212028173,2.349560506336891e-05,7.883711923722761e-05,0.04342061759819881
6,0.1,100,43,tis,300,0.004039206929736777,0.000490459060535837,-0.006337179328323925,0.5695032116343901
6,0.1,100,43,tis_anchored,300,0.0027591001235949737,0.0003846100976787274,-0.0060545746944166545,0.38901606402982136
6,0.1,100,43,uniform,300,0.007092509484090265,0.0005624242068073352,-0.0032900519958677294,1.0
6,0.1,100,44,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,44,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,44,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,44,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,44,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,44,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,44,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,44,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,44,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,45,complete_rollout,300,0.0011250709658394828,9.752921824291736e-05,0.0022478468658713767,0.08698422440823472
6,0.1,100,45,learned_mean,300,0.002424999119895089,0.00030033976872459537,0.0004769094187229491,0.1874874332725613
6,0.1,100,45,learned_occupancy,300,0.0023393072150248236,0.0002595908480266862,0.004528460842360012,0.18086221218915832
6,0.1,100,45,occ_plus_mean,300,0.0014270085226535468,0.00021436808691945795,-0.00042824733141988316,0.11032835557563327
6,0.1,100,45,occ_plus_uniform,300,0.0027182879415857185,0.00021755900760350814,0.0072673768562270405,0.21016289238311509
6,0.1,100,45,oracle_tail,300,0.000319423374818749,2.413199694501872e-05,0.0013973081062027732,0.024696037281290818
6,0.1,100,45,tis,300,0.005693930349676241,0.0010516578258466514,0.012664181521106108,0.44022299956122046
6,0.1,100,45,tis_anchored,300,0.0018811235559171209,0.00024147755665521032,-0.0002700190748277716,0.14543800213119767
6,0.1,100,45,uniform,300,0.012934195522159226,0.0014202322086453913,0.025240985877940648,1.0
6,0.1,100,46,complete_rollout,300,0.012054308963742265,0.0009909927593664514,-0.007435240196427868,0.04255174457941669
6,0.1,100,46,learned_mean,300,0.44549360324018106,0.036273967392323386,0.285806799146118,1.5725936736696289
6,0.1,100,46,learned_occupancy,300,0.02329620587702711,0.0020997594975442676,0.0035281717179098996,0.08223567233347369
6,0.1,100,46,occ_plus_mean,300,0.027033767827157305,0.002365429661957672,0.0005781345105399746,0.09542927654007373
6,0.1,100,46,occ_plus_uniform,300,0.025723944839778967,0.0020040332806234187,-0.006112519010144091,0.09080559770698461
6,0.1,100,46,oracle_tail,300,0.010472615137576316,0.0008313970764040969,0.0025584684402434436,0.0369683609199888
6,0.1,100,46,tis,300,0.45936019572297404,0.03604480573138664,0.3152635096764529,1.6215427841735532
6,0.1,100,46,tis_anchored,300,0.027619853290861477,0.0024539961033931633,-0.0015778439327267287,0.09749815987700013
6,0.1,100,46,uniform,300,0.2832858930435775,0.019252532523211668,0.0417071315185293,1.0
6,0.1,100,47,complete_rollout,300,0.014830426562531574,0.0013899644602875605,-0.010425362053498803,0.06975695002805994
6,0.1,100,47,learned_mean,300,0.28285548087497636,0.031035739518617034,0.03933954919918915,1.3304496375315626
6,0.1,100,47,learned_occupancy,300,0.03663344877054204,0.0033977232922549395,-0.011924004197181141,0.17231046217499885
6,0.1,100,47,occ_plus_mean,300,0.03816360985468569,0.0037846581910005992,-0.008081328281114016,0.179507785180607
6,0.1,100,47,occ_plus_uniform,300,0.040541136670571104,0.002943770748034788,-0.010310724526978388,0.190690809390113
6,0.1,100,47,oracle_tail,300,0.006146068735422801,0.0005079591468793218,-0.004325782511128445,0.02890887917742569
6,0.1,100,47,tis,300,0.27821573224929014,0.02946812648489535,0.05211923308916189,1.308625942059279
6,0.1,100,47,tis_anchored,300,0.03330729158075142,0.0035191903814793873,-0.00980951767582544,0.15666542459665359
6,0.1,100,47,uniform,300,0.21260141902084295,0.015769084763764898,0.037133901608762045,1.0
6,0.1,100,48,complete_rollout,300,0.005437890132309046,0.0004707536153661582,-0.0008215758978266748,0.12893606168724436
6,0.1,100,48,learned_mean,300,0.15203074380534223,0.041448453812171895,-0.010840378538319402,3.604752005778335
6,0.1,100,48,learned_occupancy,300,0.01082337134607097,0.0012129909362750227,-0.01601835919989629,0.2566294723847961
6,0.1,100,48,occ_plus_mean,300,0.011668569972367033,0.001206639854850415,-0.015802414326617442,0.2766697048217486
6,0.1,100,48,occ_plus_uniform,300,0.009855364795264509,0.0008201027116233856,0.00036087032112164095,0.2336773807993339
6,0.1,100,48,oracle_tail,300,0.0020980620172500893,0.00018381007045630083,-0.0030445922803660386,0.049746472822714966
6,0.1,100,48,tis,300,0.15284821270672155,0.04145618450862504,-0.011395743508021729,3.6241347476379784
6,0.1,100,48,tis_anchored,300,0.011352334363050592,0.0013114961964977257,-0.015388932397432964,0.26917154413102967
6,0.1,100,48,uniform,300,0.042175090980361596,0.003557753451458635,-0.0051233842679135385,1.0
6,0.1,100,49,complete_rollout,300,0.0027486059373729344,0.00023534254174517447,-0.001766283097722834,0.14121659770469608
6,0.1,100,49,learned_mean,300,0.022644521906034134,0.0026827584184664706,0.027785161743515027,1.1634197164239484
6,0.1,100,49,learned_occupancy,300,0.0035808494441796116,0.00043813354898314985,-0.0038758808468033626,0.18397521759088964
6,0.1,100,49,occ_plus_mean,300,0.0028760368468798096,0.00034784479254001434,-0.0014656996993274132,0.14776368371593257
6,0.1,100,49,occ_plus_uniform,300,0.005426803375468637,0.0005403888268279992,0.0013872119219105923,0.27881578027460296
6,0.1,100,49,oracle_tail,300,0.0011651862244971823,9.866580599403003e-05,-0.0012332061104197874,0.05986439601201617
6,0.1,100,49,tis,300,0.0279452666445812,0.0032570324311049564,0.031788845943181494,1.435758914670074
6,0.1,100,49,tis_anchored,300,0.002451723715619421,0.0002375033182283238,-0.00022377173466715602,0.1259635209704178
6,0.1,100,49,uniform,300,0.019463759799118366,0.0016930263775652191,0.02912589892749286,1.0
6,0.1,200,0,complete_rollout,300,0.00033073881680213213,2.4820900077407785e-05,-0.002154359665541496,0.055971703438761206
6,0.1,200,0,learned_mean,300,0.0003259530215214045,2.8013090824313545e-05,-0.001688747884003538,0.05516179211126267
6,0.1,200,0,learned_occupancy,300,0.00041195019061226573,3.216871466550219e-05,-0.0016885268552007827,0.06971529415092909
6,0.1,200,0,occ_plus_mean,300,0.0003576094134869686,3.110439837214286e-05,-0.0026342372624095296,0.060519077355763534
6,0.1,200,0,occ_plus_uniform,300,0.000501022735840954,4.500267541475187e-05,-0.00030841685938693374,0.0847892492865261
6,0.1,200,0,oracle_tail,300,0.00013507206500353936,1.1554325898143287e-05,-0.0005036664923894296,0.02285856144234245
6,0.1,200,0,tis,300,0.00044193722907642286,6.722912743641459e-05,-0.0014798397173104302,0.07479007079840878
6,0.1,200,0,tis_anchored,300,0.00031880042884850407,3.068396481129017e-05,-0.0022644433595191355,0.05395134212605471
6,0.1,200,0,uniform,300,0.005909036110791132,0.0004987380616209273,0.008963907394593467,1.0
6,0.1,200,1,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,1,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,1,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,1,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,1,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,1,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,1,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,1,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,1,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,2,complete_rollout,300,0.003084544500036671,0.0002471616636626981,0.0013999421067913225,0.07054290025849119
6,0.1,200,2,learned_mean,300,0.07186382856466841,0.006407075801513601,0.07005419641813267,1.643511024259966
6,0.1,200,2,learned_occupancy,300,0.004961237722520391,0.0004790856974294443,0.007449797210799973,0.11346248945808989
6,0.1,200,2,occ_plus_mean,300,0.004371569201472688,0.00044381018960489547,0.007599933136304928,0.09997689128781041
6,0.1,200,2,occ_plus_uniform,300,0.005808621304644204,0.0005126680842476236,0.010396543810342461,0.13284197823308808
6,0.1,200,2,oracle_tail,300,0.0019992499556449063,0.00017493393016552194,0.0036513006099416056,0.04572243655786936
6,0.1,200,2,tis,300,0.07700273174962344,0.006620101590564475,0.07212888005710248,1.7610366864152744
6,0.1,200,2,tis_anchored,300,0.004515897601270191,0.0004665153245844923,0.00844503563229784,0.10327765219797458
6,0.1,200,2,uniform,300,0.043725796483188785,0.0035847125863932667,0.020122220428976427,1.0
6,0.1,200,3,complete_rollout,300,0.0031569119208988377,0.00026777433471421606,0.003731373517688444,0.06670014360021943
6,0.1,200,3,learned_mean,300,0.21239853670295983,0.026995756696927352,0.046283184139730135,4.487617410158931
6,0.1,200,3,learned_occupancy,300,0.004241011887025443,0.00043024604822757684,-0.0056243320502272634,0.08960531968034573
6,0.1,200,3,occ_plus_mean,300,0.005220780735720013,0.0005181676370777401,-0.006949728272966764,0.11030615788565834
6,0.1,200,3,occ_plus_uniform,300,0.005547169895550417,0.0004924883317570874,-0.0005397611344571255,0.11720220198689653
6,0.1,200,3,oracle_tail,300,0.0021511480809768466,0.0001688055728862859,-0.0005841742017802639,0.045450075739091225
6,0.1,200,3,tis,300,0.23457913409078696,0.026690435686201806,0.054280602566775686,4.956255455177778
6,0.1,200,3,tis_anchored,300,0.005348178235450659,0.0005205562155243785,-0.0066619924722685474,0.11299784892400813
6,0.1,200,3,uniform,300,0.04732991190874215,0.0037505450536581947,0.01356690619309784,1.0
6,0.1,200,4,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,4,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,4,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,4,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,4,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,4,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,4,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,4,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,4,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,5,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,5,learned_mean,300,1.4928609987206798e-05,1.348012028026815e-05,0.00033210697750216974,14928609987.206797
6,0.1,200,5,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,5,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,5,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,5,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,5,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,5,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,5,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,6,complete_rollout,300,0.01445824280855526,0.0010777977822036184,0.008468282573751524,0.05015003713695017
6,0.1,200,6,learned_mean,300,0.25982462006709883,0.019146797350448986,0.2108316797228199,0.9012308423641018
6,0.1,200,6,learned_occupancy,300,0.02083948088037341,0.001779592983692175,0.001836176889152017,0.07228407724948985
6,0.1,200,6,occ_plus_mean,300,0.01687676528703283,0.0015866983952723694,0.010382671863709255,0.05853895366838575
6,0.1,200,6,occ_plus_uniform,300,0.03762795973427331,0.0032617275606519236,0.012876008781812536,0.1305167995204
6,0.1,200,6,oracle_tail,300,0.00938838894899697,0.000888555555804962,0.0036700573624426523,0.03256468027841746
6,0.1,200,6,tis,300,0.4005280911337593,0.03095237376538326,0.2403401706185443,1.3892766161641832
6,0.1,200,6,tis_anchored,300,0.015501092473084857,0.001517364556094292,0.011848190877836562,0.05376727818739572
6,0.1,200,6,uniform,300,0.28829974281120796,0.02232304494164243,0.12586312313104775,1.0
6,0.1,200,7,complete_rollout,300,0.0007689995911236295,5.730047607392589e-05,0.001398933674120886,0.07552490673940761
6,0.1,200,7,learned_mean,300,0.0022956269369663806,0.00021153224544402538,-0.005951696404319425,0.225457870620616
6,0.1,200,7,learned_occupancy,300,0.002304780364143965,0.0002032993026275163,-0.003955171927926197,0.22635684604519707
6,0.1,200,7,occ_plus_mean,300,0.0017026699266427248,0.0001479476638856802,-0.006443770764903974,0.1672224392600648
6,0.1,200,7,occ_plus_uniform,300,0.0018911643724850733,0.00017893189547260328,0.0014523728503854224,0.18573483589520295
6,0.1,200,7,oracle_tail,300,0.00020912878277434168,1.588730524824332e-05,-8.796825752993417e-05,0.020538933957662885
6,0.1,200,7,tis,300,0.003842070219254884,0.0004475855635893683,0.00045425891769877805,0.3773369951621086
6,0.1,200,7,tis_anchored,300,0.001911882156671086,0.00018417062377449228,-0.0054178127329002936,0.18776956873063852
6,0.1,200,7,uniform,300,0.010182066080226995,0.0012945517983396835,0.02454662054425822,1.0
6,0.1,200,8,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,8,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,8,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,8,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,8,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,8,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,8,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,8,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,8,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,9,complete_rollout,300,0.00033461207596889825,3.9829072989290496e-05,0.005650559252228938,0.07286940517108384
6,0.1,200,9,learned_mean,300,0.0007992763334927917,0.0001695905153444687,0.006374123167401711,0.17406063669488772
6,0.1,200,9,learned_occupancy,300,0.0006620140919647721,0.00011682833586830753,0.0075878295133058205,0.14416865546966104
6,0.1,200,9,occ_plus_mean,300,0.0005418513716568476,0.0001290963916797974,0.005090550590987741,0.11800048467898208
6,0.1,200,9,occ_plus_uniform,300,0.001058377602908356,0.00013609871894063331,0.012746418359659029,0.23048584288840188
6,0.1,200,9,oracle_tail,300,0.00010583662206197025,9.561274973013582e-06,0.001406887557807165,0.023048336413565136
6,0.1,200,9,tis,300,0.0031715394462841027,0.000567002530239484,0.020876577490940233,0.6906749921028923
6,0.1,200,9,tis_anchored,300,0.0007307156839167631,0.00013926286147601931,0.007732530595456704,0.1591299927894577
6,0.1,200,9,uniform,300,0.004591941915585714,0.0005814176174544473,0.032988782896631444,1.0
6,0.1,200,10,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,2.066196956708195e-28
6,0.1,200,10,learned_mean,300,2.724865607734695e-06,2.0574979728563444e-06,0.00013218103696006734,0.045676870952557215
6,0.1,200,10,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,10,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,10,occ_plus_uniform,300,0.0,0.0,0.0,0.0
