horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,200,1,complete_rollout,300,1.6640869700141727e-05,1.3367073879519929e-06,-8.034757011938047e-05,0.13084493669071054
6,0.1,200,1,learned_mean,300,2.708557920465664e-05,2.452922852533987e-06,-0.0002490787515064596,0.21297029302707302
6,0.1,200,1,learned_occupancy,300,1.2044589021772018e-05,9.846067212105402e-07,-0.00019816825774311654,0.09470499537689216
6,0.1,200,1,occ_plus_mean,300,1.1710530331677758e-05,1.171998262270077e-06,-0.00011968213858084405,0.09207833649763941
6,0.1,200,1,occ_plus_uniform,300,2.2296612515461035e-05,1.7601967628140541e-06,-0.0004916599801161755,0.17531528733609136
6,0.1,200,1,oracle_tail,300,6.612767347847786e-06,6.008896051766099e-07,-4.285727499240129e-05,0.051995306770064566
6,0.1,200,1,tis,300,1.1408542557274236e-05,1.4285065080443382e-06,-0.00024940638892638164,0.08970384694659984
6,0.1,200,1,tis_anchored,300,9.134192261157294e-06,8.240842605805277e-07,-0.00018957979844631248,0.07182093422206925
6,0.1,200,1,uniform,300,0.0001271800814079431,9.536255715316314e-06,6.516791200822898e-05,1.0
6,0.1,200,2,complete_rollout,300,0.0003815433229869498,3.216145152014587e-05,-0.0011724570162200618,0.07080298961098776
6,0.1,200,2,learned_mean,300,0.00351792277943776,0.0005816228914359616,-0.006389814147731907,0.6528208855939234
6,0.1,200,2,learned_occupancy,300,0.000543938514004135,4.785137137062783e-05,-0.0025933862200991677,0.10093866314984147
6,0.1,200,2,occ_plus_mean,300,0.00035418031743146534,3.229987173963492e-05,-0.0015021878855633886,0.0657252370168567
6,0.1,200,2,occ_plus_uniform,300,0.0008605801674604831,6.53979387053177e-05,-0.0009003918239246252,0.15969785076860268
6,0.1,200,2,oracle_tail,300,0.00012516829191720522,1.044092677309819e-05,-0.0003086778036033085,0.023227478344686133
6,0.1,200,2,tis,300,0.003412149059716729,0.0005957934316076117,-0.007426307132301598,0.6331924577658734
6,0.1,200,2,tis_anchored,300,0.0004574197416720116,4.10259995040869e-05,-0.0031537626215143518,0.08488337566471288
6,0.1,200,2,uniform,300,0.005388802437344241,0.00046682086703816626,-3.7857180402539234e-05,1.0
6,0.1,200,3,complete_rollout,300,1.5926603398377866e-05,1.2953693348112761e-06,-7.09745579410755e-05,0.07243977559865693
6,0.1,200,3,learned_mean,300,0.00023856381574319986,3.534810035335756e-05,0.0017898277282934346,1.0850718666201526
6,0.1,200,3,learned_occupancy,300,1.4220311310505267e-05,1.0353112524467974e-06,-0.0001614531245182486,0.0646789610131789
6,0.1,200,3,occ_plus_mean,300,1.801690372586086e-05,1.3000091067075455e-06,-0.0001913991643680113,0.08194719427852998
6,0.1,200,3,occ_plus_uniform,300,2.5596196652673743e-05,1.9020972163796258e-06,-0.00012075368514085898,0.11642047556025846
6,0.1,200,3,oracle_tail,300,1.0111038696459692e-05,8.085264162373535e-07,-0.0001941746155733437,0.04598854858880183
6,0.1,200,3,tis,300,0.0001845343074800142,3.541752571362677e-05,0.0016767951038756627,0.8393267220722836
6,0.1,200,3,tis_anchored,300,1.4422399061673656e-05,1.109067914047194e-06,-0.0002328904488349585,0.0655981269508054
6,0.1,200,3,uniform,300,0.00021985992180065716,1.503686017336004e-05,0.001147907646690062,1.0
6,0.1,200,4,complete_rollout,300,2.8245613817801025e-05,2.3545239883919648e-06,0.00037580812273368773,0.36545275791414206
6,0.1,200,4,learned_mean,300,9.4066642154992e-05,2.200015016206282e-05,-0.00021315166824545189,1.2170708707204447
6,0.1,200,4,learned_occupancy,300,2.8181627593661298e-05,2.2827099599408948e-06,-0.0008213369960670147,0.3646248792130023
6,0.1,200,4,occ_plus_mean,300,2.226312696770749e-05,1.815136396547308e-06,-0.0005877135846225438,0.28804901187928317
6,0.1,200,4,occ_plus_uniform,300,3.190569605911501e-05,2.905148985298405e-06,-0.0006853556871714368,0.4128083281598059
6,0.1,200,4,oracle_tail,300,7.956167631983274e-06,6.842667976802903e-07,-0.00011696305730355998,0.10293999706613134
6,0.1,200,4,tis,300,8.798110251857881e-05,2.2628521407269836e-05,-0.00015391528364772016,1.1383337875800734
6,0.1,200,4,tis_anchored,300,1.440363262951186e-05,1.191987404897294e-06,-0.00038497932546512683,0.1863598115584176
6,0.1,200,4,uniform,300,7.728937107771651e-05,7.573016824364518e-06,-0.00013891508952109297,1.0
6,0.1,200,5,complete_rollout,300,0.0009292892980927544,7.445941939135277e-05,0.0002133934324559291,0.11570298023600464
6,0.1,200,5,learned_mean,300,0.021605788808183153,0.008326101996499389,0.00011640766015370267,2.6900709613111133
6,0.1,200,5,learned_occupancy,300,0.0016766554206704995,0.0002226630399495256,0.0007932715734385254,0.20875525995895616
6,0.1,200,5,occ_plus_mean,300,0.0012394227027794314,0.00018772991156750202,0.0011258630584834125,0.15431674590255579
6,0.1,200,5,occ_plus_uniform,300,0.001649804123283361,0.00013728450858495247,0.0007170607102515559,0.20541208670034722
6,0.1,200,5,oracle_tail,300,0.00042450706791479376,3.623572949280262e-05,0.00024863931317775943,0.052854082135450585
6,0.1,200,5,tis,300,0.021965711268155035,0.008311510115394792,0.0023484569236344897,2.7348838106122835
6,0.1,200,5,tis_anchored,300,0.0011405329405033448,0.00015822703933329917,0.0020981088910865652,0.14200428278299104
6,0.1,200,5,uniform,300,0.008031679877192797,0.001116279331245492,0.0032421470469078837,1.0
6,0.1,200,6,complete_rollout,300,4.6590395515915684e-06,3.689046998600894e-07,-0.0003115295777904799,1.0126873643166847
6,0.1,200,6,learned_mean,300,3.697233644465021e-07,2.0743333068496575e-07,8.571256457313344e-06,0.08036295363488
6,0.1,200,6,learned_occupancy,300,2.8110904606489563e-07,2.056234416704029e-08,-2.3777857075929867e-05,0.061101773400440235
6,0.1,200,6,occ_plus_mean,300,1.990191895613344e-07,1.5481930862451908e-08,-2.0362618915138834e-05,0.043258748137577234
6,0.1,200,6,occ_plus_uniform,300,5.32767263874673e-07,4.424586289282867e-08,2.303825786114544e-05,0.11580212408009014
6,0.1,200,6,oracle_tail,300,1.2428447178785885e-07,9.986754475768468e-09,-1.4395043832887329e-05,0.02701443350429228
6,0.1,200,6,tis,300,4.0459021120140333e-07,2.0745780570414324e-07,1.5656942593977873e-06,0.08794160042490194
6,0.1,200,6,tis_anchored,300,2.1915986513924126e-07,1.662262504339466e-08,-2.0809992166910262e-05,0.04763651901517804
6,0.1,200,6,uniform,300,4.600669185534151e-06,3.9609957079035467e-07,8.827246213343188e-05,1.0
6,0.1,200,7,complete_rollout,300,8.20372325193417e-06,7.007731543693415e-07,-0.00013975085932851572,0.5785991804775161
6,0.1,200,7,learned_mean,300,8.85480374936083e-06,5.199697456968691e-06,0.00014454085451435302,0.6245191403136968
6,0.1,200,7,learned_occupancy,300,4.541240660395348e-06,5.39775923705941e-07,-0.0001689616080906538,0.32028848899021917
6,0.1,200,7,occ_plus_mean,300,3.5736348704538195e-06,3.960961448430201e-07,-4.431694427157222e-05,0.25204436374459094
6,0.1,200,7,occ_plus_uniform,300,5.5712104136837145e-06,4.420882136343663e-07,-5.852418585222748e-05,0.39293107295705093
6,0.1,200,7,oracle_tail,300,8.76049629899503e-07,7.94199247981072e-08,6.817842833562275e-06,0.06178677441343205
6,0.1,200,7,tis,300,1.05937410017743e-05,6.9993052633531875e-06,0.0003629437247079644,0.7471643878738264
6,0.1,200,7,tis_anchored,300,1.7739485841143625e-06,1.5512738042236426e-07,-1.3353177008088209e-05,0.12511455658085824
6,0.1,200,7,uniform,300,1.4178594662307788e-05,1.1038947306003417e-06,-0.00011145661975987394,1.0
6,0.1,200,8,complete_rollout,300,0.0009177349882678693,7.686602892690783e-05,0.0013700004310634739,0.342272549470724
6,0.1,200,8,learned_mean,300,0.00083875724108378,8.656601097615541e-05,-0.0013666671902689176,0.31281751590905005
6,0.1,200,8,learned_occupancy,300,0.0016842637746752368,0.0001632525178495862,-0.003895991024521212,0.6281522046220773
6,0.1,200,8,occ_plus_mean,300,0.0009555266605931562,9.753100452516397e-05,-0.0021898253250128234,0.35636708896294905
6,0.1,200,8,occ_plus_uniform,300,0.0012034145763083848,0.00011327681745151734,-0.0013264884673943585,0.4488177745960335
6,0.1,200,8,oracle_tail,300,0.0001903021753059015,1.6131628356672882e-05,0.0006170614845021334,0.070973877583889
6,0.1,200,8,tis,300,0.0008227460476455195,8.310412224907261e-05,-0.0009204793390766098,0.3068460839943471
6,0.1,200,8,tis_anchored,300,0.0008627435913256223,9.803900399137517e-05,-0.0014826411662976898,0.3217633111056224
6,0.1,200,8,uniform,300,0.0026812988353492454,0.00024456301735420813,0.00526783837423046,1.0
6,0.1,200,9,complete_rollout,300,0.00017829229868920825,1.4623432153228467e-05,0.0006963931955374725,0.07143849678824485
6,0.1,200,9,learned_mean,300,0.0006946532113846609,0.00012979512446453757,-0.0006300411470411405,0.2783349677764337
6,0.1,200,9,learned_occupancy,300,0.0002911169459502243,2.6257659892506147e-05,-0.00036252520917696854,0.1166452906893143
6,0.1,200,9,occ_plus_mean,300,0.0003243618270185056,3.562152539706636e-05,-0.00014910984042831643,0.12996591276263186
6,0.1,200,9,occ_plus_uniform,300,0.0004102907060532725,3.598955489682661e-05,0.0003740788140203899,0.16439605917991082
6,0.1,200,9,oracle_tail,300,3.944736669792695e-05,3.2806763336797704e-06,6.926453052697494e-05,0.01580584579296326
6,0.1,200,9,tis,300,0.0006279369468674945,0.000394048519144966,-0.0003634205962602248,0.25160296822584527
6,0.1,200,9,tis_anchored,300,0.00021709806935304952,3.8060332077272125e-05,-0.0001135833003158678,0.08698726666397918
6,0.1,200,9,uniform,300,0.0024957453852604877,0.0002500315264886281,-0.0012229921536016342,1.0
6,0.1,200,10,complete_rollout,300,5.6971126544067355e-06,4.807767008000166e-07,4.102799791896261e-05,0.0312403063830904
6,0.1,200,10,learned_mean,300,0.0001404430497368771,4.885095321247697e-05,0.0003520708348153016,0.770124125904709
6,0.1,200,10,learned_occupancy,300,1.9018484176775993e-05,2.19752331342519e-06,-0.00023048312532403397,0.10428848939205494
6,0.1,200,10,occ_plus_mean,300,1.3395983528629056e-05,1.4704267236529235e-06,-0.00030067800021764494,0.07345732042238926
6,0.1,200,10,occ_plus_uniform,300,1.1905579196017796e-05,1.0570001363562005e-06,-0.0002112510784740847,0.06528463878348112
6,0.1,200,10,oracle_tail,300,4.383080637636104e-06,3.084454715093907e-07,0.00011452256492744895,0.024034768193609137
6,0.1,200,10,tis,300,0.00014797630787675127,4.779328495781175e-05,0.00019135928775807016,0.8114329970169103
6,0.1,200,10,tis_anchored,300,9.132929056986406e-06,9.492219654729773e-07,-0.00023337222805010346,0.05008071969484256
6,0.1,200,10,uniform,300,0.0001823641735309754,1.1757871972104874e-05,0.0004009446983511772,1.0
6,0.1,200,11,complete_rollout,300,1.3258397113293542e-05,1.0637045715348755e-06,0.00043872876857023625,0.04911122026054373
6,0.1,200,11,learned_mean,300,0.00013721188605561992,4.900655286725957e-05,0.0016311498110720356,0.5082547385524961
6,0.1,200,11,learned_occupancy,300,2.7324722527254496e-05,6.897541781240253e-06,0.0005849137231874909,0.10121513597211002
6,0.1,200,11,occ_plus_mean,300,3.003008146507404e-05,8.729371561281853e-06,0.0005688080447628322,0.11123621752093997
6,0.1,200,11,occ_plus_uniform,300,1.9936479511357392e-05,1.5283158990235719e-06,0.0007365902319294488,0.07384790394612557
6,0.1,200,11,oracle_tail,300,6.454152362786502e-06,5.220700295426197e-07,0.0003115470652235173,0.023907211073509415
6,0.1,200,11,tis,300,0.00010539030718122848,4.878300566891458e-05,0.0012982435914127614,0.39038252852708033
6,0.1,200,11,tis_anchored,300,2.5750853930156755e-05,8.70683524984677e-06,0.0004107813735893601,0.0953852753432018
6,0.1,200,11,uniform,300,0.00026996676203432525,2.6929573524122497e-05,0.004622548460678758,1.0
6,0.1,200,12,complete_rollout,300,1.6035813216553296e-05,1.2673183355416626e-06,0.0002581565341422406,0.17546649605501244
6,0.1,200,12,learned_mean,300,3.400551694596755e-05,1.4117144205360261e-05,-5.526146066731741e-05,0.37209393901451115
6,0.1,200,12,learned_occupancy,300,1.1591197881408267e-05,1.1596288948933077e-06,-5.2532081765196045e-05,0.1268327867046675
6,0.1,200,12,occ_plus_mean,300,5.921462296799603e-06,8.359944571792739e-07,-0.0001337779347580733,0.06479361082035706
6,0.1,200,12,occ_plus_uniform,300,1.738292744830881e-05,1.6132076127148377e-06,-4.989212797668804e-06,0.19020684073475583
6,0.1,200,12,oracle_tail,300,1.6988031627256974e-06,1.4164897438730786e-07,-3.269261967186132e-05,0.018588582594797808
6,0.1,200,12,tis,300,3.4164472997181766e-05,1.4116250693754975e-05,-4.083286695648169e-05,0.37383326217552854
6,0.1,200,12,tis_anchored,300,6.096766955271008e-06,8.446116414801188e-07,-0.00015328451164314138,0.06671182312108062
6,0.1,200,12,uniform,300,9.138960187320166e-05,8.755073661884843e-06,1.3893521481120885e-05,1.0
6,0.1,200,13,complete_rollout,300,4.7660056807117815e-05,4.026155798588113e-06,-0.0007525787593439182,0.06954425552279912
6,0.1,200,13,learned_mean,300,0.0007534589051938404,8.322696320500735e-05,0.0008899427729174188,1.0994266926871015
6,0.1,200,13,learned_occupancy,300,7.815998168968089e-05,7.296857596407675e-06,-5.5959852895666924e-05,0.11404891438301201
6,0.1,200,13,occ_plus_mean,300,0.00012297285427951882,1.2453592537568068e-05,-7.007826437798774e-05,0.1794386363195771
6,0.1,200,13,occ_plus_uniform,300,0.00013191150756370362,1.2612278741821468e-05,-0.0002544723320266014,0.19248167549472592
6,0.1,200,13,oracle_tail,300,9.979798239975691e-06,7.673216625138914e-07,0.0002681009217793499,0.01456224950959771
6,0.1,200,13,tis,300,0.000753475707160574,8.322646080385726e-05,0.0008931821251728163,1.0994512096588822
6,0.1,200,13,tis_anchored,300,0.00012297105766556865,1.2453634945231842e-05,-6.693448180647543e-05,0.17943601474948262
6,0.1,200,13,uniform,300,0.0006853198218721764,6.187149792506937e-05,-0.00011915789805708547,1.0
6,0.1,200,14,complete_rollout,300,4.37407275819935e-06,4.6012977129997597e-07,2.9095315849305693e-05,0.07560836616617435
6,0.1,200,14,learned_mean,300,7.940834995252395e-05,6.425685759005803e-05,0.0018560972703485846,1.3726190513423813
6,0.1,200,14,learned_occupancy,300,4.933846683854509e-06,4.639680680549764e-07,-8.097389350426514e-05,0.08528438078250078
6,0.1,200,14,occ_plus_mean,300,1.0783449055359705e-05,1.279233511209116e-06,-0.0002576126897124927,0.1863981259076178
6,0.1,200,14,occ_plus_uniform,300,1.1236444527744025e-05,1.6150985456247051e-06,-0.0002711499109459699,0.19422841347735462
6,0.1,200,14,oracle_tail,300,3.714449690249629e-06,3.4100783126284446e-07,-0.00017200818149608685,0.0642064016333007
6,0.1,200,14,tis,300,7.940610506690383e-05,6.425686685920976e-05,0.0018580715741470311,1.3725802472018582
6,0.1,200,14,tis_anchored,300,1.0786405984024164e-05,1.2830746551515335e-06,-0.0002565212190185188,0.18644923812214845
6,0.1,200,14,uniform,300,5.785170319096541e-05,4.528930501665597e-05,0.001976497782756927,1.0
6,0.1,200,15,complete_rollout,300,0.00011854883806765586,1.3011110017855303e-05,0.002786708965790824,0.045834996434809525
6,0.1,200,15,learned_mean,300,0.00301754883687908,0.0004412298221348048,0.01188412606852368,1.1666865946107636
6,0.1,200,15,learned_occupancy,300,0.000190312374245728,1.967086064740904e-05,0.003960688457254958,0.0735812103875272
6,0.1,200,15,occ_plus_mean,300,0.00015446065132504496,1.638754015404903e-05,0.0030892001696993074,0.05971971989098201
6,0.1,200,15,occ_plus_uniform,300,0.0003405921576973256,3.681424487468902e-05,0.005405740041381383,0.13168446513893098
6,0.1,200,15,oracle_tail,300,5.210972309344918e-05,6.453869969640982e-06,0.0022063153622281003,0.0201473840751106
6,0.1,200,15,tis,300,0.006633658741493187,0.0006514909891426262,0.03647753392298956,2.5647971732338677
6,0.1,200,15,tis_anchored,300,0.00014773967477367368,1.889521232647521e-05,0.004050129484510787,0.057121162694708745
6,0.1,200,15,uniform,300,0.0025864262526182633,0.00027336708683768147,0.01989980848867243,1.0
6,0.1,200,16,complete_rollout,300,9.914473719667467e-05,8.539223307290913e-06,-0.0004450760715863182,0.2308286872066616
6,0.1,200,16,learned_mean,300,5.0116035745292766e-05,4.102589406522013e-06,0.000424520224127077,0.11668010896170952
6,0.1,200,16,learned_occupancy,300,5.3567257210032926e-05,4.358466680047412e-06,0.0001164577603835822,0.12471523964529907
6,0.1,200,16,occ_plus_mean,300,4.951183127985774e-05,4.141942622094613e-06,0.00017448279918291491,0.11527340067336028
6,0.1,200,16,occ_plus_uniform,300,9.475735595946668e-05,7.200505710505768e-06,0.000755695407488984,0.2206139901900072
6,0.1,200,16,oracle_tail,300,2.2887162239808376e-05,1.921694206957773e-06,7.39573045631703e-05,0.053285870365674205
6,0.1,200,16,tis,300,4.577126574849285e-05,5.1814994460311684e-06,0.0006026699352625106,0.10656461939632034
6,0.1,200,16,tis_anchored,300,3.6358883740077625e-05,3.393862813649842e-06,0.00027090567109979037,0.084650720142342
6,0.1,200,16,uniform,300,0.00042951653192009923,3.166648586137103e-05,0.0014901925916151603,1.0
6,0.1,200,17,complete_rollout,300,3.425888443493695e-06,3.3418886208310654e-07,0.00021580691631979101,0.02210242437400653
6,0.1,200,17,learned_mean,300,0.00018960691244819525,8.880421929225722e-05,0.0008019806998966798,1.2232658804562226
6,0.1,200,17,learned_occupancy,300,4.377752116831703e-06,4.2151858828078813e-07,-3.847314978443853e-06,0.028243457627518564
6,0.1,200,17,occ_plus_mean,300,9.638014588472139e-06,1.1527752600570219e-06,-9.515378642076595e-05,0.06218050939803439
6,0.1,200,17,occ_plus_uniform,300,9.81516197484415e-06,1.1515571654972683e-06,-9.984568315220136e-05,0.06332339153646953
6,0.1,200,17,oracle_tail,300,3.0083734281008274e-06,3.479382811413357e-07,4.635975996305497e-05,0.01940878907182422
6,0.1,200,17,tis,300,0.0001896699488371681,8.880378511533929e-05,0.0007992920833443621,1.2236725653331715
6,0.1,200,17,tis_anchored,300,9.683121775532792e-06,1.1522045736922111e-06,-9.131937880066276e-05,0.06247152243222284
6,0.1,200,17,uniform,300,0.00015500057303771155,6.508688382091699e-05,0.0008758910505184244,1.0
6,0.1,200,18,complete_rollout,300,1.1361805879292574e-05,9.632818928135297e-07,-0.00015338724880003282,0.12736022821524748
6,0.1,200,18,learned_mean,300,1.2809804215075663e-05,3.5003238651064338e-06,-0.00020185309950700335,0.14359157387102411
6,0.1,200,18,learned_occupancy,300,4.696815790539104e-06,5.037434584860032e-07,-3.033332053649455e-05,0.052648983561518446
6,0.1,200,18,occ_plus_mean,300,3.865713252988889e-06,4.460236067529728e-07,-8.254323247551376e-05,0.04333273489671929
6,0.1,200,18,occ_plus_uniform,300,7.1182492118096955e-06,5.085358391490339e-07,5.799943043193423e-05,0.07979205539511783
6,0.1,200,18,oracle_tail,300,1.6127593604693827e-06,1.2942452477784272e-07,2.648171242200329e-06,0.018078235307646903
6,0.1,200,18,tis,300,7.372022120131692e-06,1.787462614843621e-06,-0.00012363492393211809,0.08263672426748804
6,0.1,200,18,tis_anchored,300,2.95884274295037e-06,4.072432129227446e-07,-5.270779531218869e-05,0.03316716470944065
6,0.1,200,18,uniform,300,8.9209999373512e-05,9.696957692486027e-06,-0.0012358676769318204,1.0
6,0.1,200,19,complete_rollout,300,3.193491674710248e-06,2.4322407908697493e-07,-3.827740731559189e-05,0.05100125185644502
6,0.1,200,19,learned_mean,300,0.00018258191173318295,8.792853354568219e-05,-0.0008198979560748871,2.915901155615246
6,0.1,200,19,learned_occupancy,300,4.076137765263163e-06,3.3007103769803625e-07,4.790695380584279e-05,0.0650974387733814
6,0.1,200,19,occ_plus_mean,300,4.1414961933395875e-06,3.6066460071790056e-07,-7.498325845756936e-05,0.06614123722059968
6,0.1,200,19,occ_plus_uniform,300,7.442795104716665e-06,6.268913806763732e-07,-5.887224061320621e-05,0.1188642108127656
6,0.1,200,19,oracle_tail,300,1.6010344600915897e-06,1.3185848024290418e-07,-4.608940930683758e-07,0.025569116831152334
6,0.1,200,19,tis,300,0.00020384523920271614,9.079505370027373e-05,-0.0009614084983380588,3.255484417462366
6,0.1,200,19,tis_anchored,300,3.656931174486306e-06,3.995821969225146e-07,-0.00012850460082609833,0.058402553333283286
6,0.1,200,19,uniform,300,6.261594683399299e-05,6.3192918684909305e-06,-0.00016378089168268614,1.0
6,0.1,200,20,complete_rollout,300,0.0012293679016827962,0.00013607990052480823,0.005370066375580493,0.04247190743308885
6,0.1,200,20,learned_mean,300,0.0012499430290303154,0.00018001879761556948,0.002349244748736713,0.04318273199824276
6,0.1,200,20,learned_occupancy,300,0.002530429293101664,0.00029812479652526304,0.008405031268805695,0.08742066435562468
6,0.1,200,20,occ_plus_mean,300,0.0013823793344927727,0.00023103627722001593,0.0031666623114188614,0.04775810971770521
6,0.1,200,20,occ_plus_uniform,300,0.0035528757264370126,0.0003399323664050604,0.01302899004666674,0.12274389852537075
6,0.1,200,20,oracle_tail,300,0.0003348244518175557,2.731961553718813e-05,0.0009418249688507689,0.011567434861821517
6,0.1,200,20,tis,300,0.0031141063052077,0.0007153486219864068,0.012060397682929906,0.10758539778900643
6,0.1,200,20,tis_anchored,300,0.0012675211190451468,0.0002275509264735529,0.002662383242000606,0.04379001563639411
6,0.1,200,20,uniform,300,0.028945436548136402,0.004245019334703296,0.059931986560964046,1.0
6,0.1,200,21,complete_rollout,300,0.0002231657522345383,1.6378105790915248e-05,-0.00012649661844865712,0.06812529913354008
6,0.1,200,21,learned_mean,300,0.00011578512571852713,9.261080471974987e-06,5.2487516796236496e-05,0.035345460698195934
6,0.1,200,21,learned_occupancy,300,0.000310307669223645,2.8662327964832983e-05,-0.001041249782329959,0.09472691296770006
6,0.1,200,21,occ_plus_mean,300,0.00016567909452424752,1.477913811393556e-05,-0.0003890261424072753,0.050576478521562315
6,0.1,200,21,occ_plus_uniform,300,0.000532805860154425,4.2429897639462126e-05,-0.0016530449448009514,0.16264842718777048
6,0.1,200,21,oracle_tail,300,5.7053333579693684e-05,4.987294168553553e-06,0.0003836456546396061,0.01741654074500389
6,0.1,200,21,tis,300,0.0001704557278439736,2.2687867344187606e-05,-0.0009036812898638772,0.05203463045795613
6,0.1,200,21,tis_anchored,300,0.00017006801535899828,2.0114714167026065e-05,-0.0009768022527317061,0.051916274353794624
6,0.1,200,21,uniform,300,0.0032758131718010654,0.00025796592632250294,-0.0038764769965920405,1.0
6,0.1,200,22,complete_rollout,300,2.6150821108260226e-06,2.0797785896687588e-07,-2.5322610632589153e-05,0.18394917066638855
6,0.1,200,22,learned_mean,300,3.106379893886e-05,6.718314459057716e-06,-0.0003214335046515127,2.1850786363055397
6,0.1,200,22,learned_occupancy,300,3.098082418405652e-06,2.6004794237247125e-07,-8.011401241889408e-05,0.21792420557755596
6,0.1,200,22,occ_plus_mean,300,2.7429633587700615e-06,2.257311752676109e-07,1.804027848225568e-05,0.19294454767795718
6,0.1,200,22,occ_plus_uniform,300,3.056489677046813e-06,2.396676403157936e-07,-4.7756275758834565e-05,0.21499850383877447
6,0.1,200,22,oracle_tail,300,6.020406666993093e-07,4.4733529279868025e-08,4.315909208123007e-05,0.04234852928262232
6,0.1,200,22,tis,300,4.3265656019794294e-05,9.341522815768223e-06,-0.0007017153678983083,3.043377303615336
6,0.1,200,22,tis_anchored,300,1.773595048527662e-06,1.7658259019526702e-07,4.924914431972442e-05,0.12475758865239761
6,0.1,200,22,uniform,300,1.4216329985900034e-05,1.5554160881608173e-06,1.9066899614733253e-05,1.0
6,0.1,200,23,complete_rollout,300,5.149426482184532e-07,6.097953018199537e-08,9.01068258501451e-05,0.04861578326072067
6,0.1,200,23,learned_mean,300,7.237117951899085e-05,7.202675809525884e-05,-0.00037237812245784744,6.832569782267031
6,0.1,200,23,learned_occupancy,300,6.379384583800437e-07,5.391254220269184e-08,-9.029049740094663e-06,0.06022782912540099
6,0.1,200,23,occ_plus_mean,300,3.354030923113727e-07,3.356770649379315e-08,-1.7391918132058092e-05,0.03166543710682857
6,0.1,200,23,occ_plus_uniform,300,1.1567863960799329e-06,1.0041765850737277e-07,6.93184641119456e-05,0.10921231112889761
6,0.1,200,23,oracle_tail,300,1.9538687963447928e-07,1.682597110022964e-08,7.226973104196103e-06,0.018446493459342808
6,0.1,200,23,tis,300,7.2445963150374e-05,7.207593999106249e-05,-0.00037708778468298435,6.839630111853931
6,0.1,200,23,tis_anchored,300,3.7944768929492947e-07,3.77369668804468e-08,-1.879120243468535e-05,0.03582369160015227
6,0.1,200,23,uniform,300,1.0592087871070122e-05,2.5818087501889512e-06,4.299934388694822e-05,1.0
6,0.1,200,24,complete_rollout,300,6.468046265065971e-05,5.6328065177043785e-06,9.40969638943349e-05,0.20192608142483456
6,0.1,200,24,learned_mean,300,9.960764499087379e-05,1.7601312984781077e-05,-8.687905662754532e-05,0.3109653303130485
6,0.1,200,24,learned_occupancy,300,8.438226482241391e-05,7.74927601490574e-06,-0.0006737740127603006,0.26343318181520325
6,0.1,200,24,occ_plus_mean,300,7.689642498322974e-05,7.410645524440399e-06,-0.0004795209966105622,0.24006312163080915
6,0.1,200,24,occ_plus_uniform,300,7.671455707679408e-05,6.176998962483152e-06,-0.0003263921572344908,0.23949534780578507
6,0.1,200,24,oracle_tail,300,2.0949950454840447e-05,1.7891437984411521e-06,8.469208462170623e-05,0.0654036973148833
6,0.1,200,24,tis,300,0.0005762745811051463,0.0001877552420879681,-0.001015569825224956,1.7990729073134317
6,0.1,200,24,tis_anchored,300,6.83164901487121e-05,6.8342433303878665e-06,-0.0004773780667532194,0.21327740382647134
6,0.1,200,24,uniform,300,0.000320317525077792,2.8508333317614373e-05,-0.0003358211339224493,1.0
6,0.1,200,25,complete_rollout,300,9.995573225601585e-06,8.120428592552822e-07,-0.00016923632113157616,0.12217113437738021
6,0.1,200,25,learned_mean,300,5.225157151213827e-05,1.1318411514990853e-05,-0.00035070993929858574,0.6386460906802607
6,0.1,200,25,learned_occupancy,300,4.418496736489214e-06,3.5780655719676073e-07,-0.00019638992057148918,0.05400518272999305
6,0.1,200,25,occ_plus_mean,300,6.275354317953511e-06,5.040779456786448e-07,-0.00012956921597197487,0.07670066922032173
6,0.1,200,25,occ_plus_uniform,300,7.5559360310091385e-06,5.949445925230397e-07,-0.0002852105763995875,0.0923526100361041
6,0.1,200,25,oracle_tail,300,1.9319722983594698e-06,1.3898669572685226e-07,-1.5160785741666534e-05,0.0236135779258468
6,0.1,200,25,tis,300,3.7682839464690363e-05,1.1254401190948983e-05,2.360611218853078e-06,0.46057941251136747
6,0.1,200,25,tis_anchored,300,3.244963815597041e-06,3.214382508648306e-07,-1.3441051148476527e-05,0.03966164835345725
6,0.1,200,25,uniform,300,8.181616121141828e-05,9.136781035657072e-06,-0.0006286912566555758,1.0
6,0.1,200,26,complete_rollout,300,7.486641328841468e-05,5.608164099570709e-06,0.0004891770643211904,0.014652328324328336
6,0.1,200,26,learned_mean,300,0.007250386155648585,0.0017594599804758508,-0.00026635626009056777,1.4189946300949254
6,0.1,200,26,learned_occupancy,300,0.00010551317267240554,9.43812852249692e-06,-0.00029621137126768576,0.020650296716924123
6,0.1,200,26,occ_plus_mean,300,0.00017479533868142928,1.534889386089489e-05,-0.0007891116559377635,0.03420971540410099
6,0.1,200,26,occ_plus_uniform,300,0.00018044277277103586,1.5547245889960603e-05,-0.000690495781315296,0.035314991519735675
6,0.1,200,26,oracle_tail,300,7.225458726411985e-05,5.632507214814528e-06,-0.00047610851878303014,0.01414116008809182
6,0.1,200,26,tis,300,0.0060170468809998216,0.0009115504328501744,0.0005996440783044814,1.1776141339060007
