horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,400,8,uniform,300,0.0005856455341542246,4.54809867034692e-05,0.003802741231091721,1.0
2,0.1,400,9,complete_rollout,300,0.0002104509101799062,1.5916312878196077e-05,0.0005380444066134005,0.022770276860942778
2,0.1,400,9,tis,300,0.00049473992908197,0.00010940864269662969,-0.0009943323134508385,0.05352965758014225
2,0.1,400,9,uniform,300,0.009242351837227188,0.0007339129976760186,-0.0011904494120678396,1.0
2,0.1,400,10,complete_rollout,300,8.14549209830158e-05,6.270765857351448e-06,-0.00014973330984190052,0.032698271007464225
2,0.1,400,10,tis,300,0.0003987379180995624,7.441206928227277e-05,0.001955211467483576,0.16006449149573337
2,0.1,400,10,uniform,300,0.0024911078926595723,0.00019146665276996417,0.0016399665146391985,1.0
2,0.1,400,11,complete_rollout,300,5.08253135244897e-06,1.149594384458881e-06,0.0008406695156695413,0.001966143030815286
2,0.1,400,11,tis,300,0.0017774585399612922,0.0003998915630311997,0.017301319056864037,0.6875978677876925
2,0.1,400,11,uniform,300,0.002585026253324731,0.00040679929478544514,0.02724896875,1.0
2,0.1,400,12,complete_rollout,300,0.00015700438753601,1.4202325141726262e-05,0.0010617639829000654,0.025330245312200617
2,0.1,400,12,tis,300,0.00038101254863390834,4.704603362614565e-05,0.006348532939261218,0.06147051987136418
2,0.1,400,12,uniform,300,0.006198297158235059,0.0005248638244676838,0.0047122502593550325,1.0
2,0.1,400,13,complete_rollout,300,4.994439834604385e-07,4.126090553851455e-08,0.00010278538401131687,0.0179083722861012
2,0.1,400,13,tis,300,5.2092957025726776e-05,1.9231986347684046e-05,-1.251465275804886e-05,1.8678772771210737
2,0.1,400,13,uniform,300,2.7888854189616105e-05,3.1020963781304428e-06,9.828421388505037e-05,1.0
2,0.1,400,14,complete_rollout,300,6.064998316032141e-06,4.47691296713134e-07,1.5100056634001675e-05,0.042641283330775596
2,0.1,400,14,tis,300,0.00037719032333969113,6.88110643891222e-05,5.561641422956824e-05,2.6519182049298684
2,0.1,400,14,uniform,300,0.00014223301557284124,1.943250806288129e-05,0.004189898985714048,1.0
2,0.1,400,15,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,15,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,15,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,16,complete_rollout,300,1.6335633136586015e-05,1.2686146994597073e-06,-0.0003380832140720565,0.028576435733573373
2,0.1,400,16,tis,300,9.335185635178462e-05,1.8065836093830086e-05,0.0004948671719032916,0.16330333212931478
2,0.1,400,16,uniform,300,0.0005716469782616696,5.111850907189048e-05,0.0005852469650080494,1.0
2,0.1,400,17,complete_rollout,300,2.482061636159018e-05,2.049322169214789e-06,-0.00013464758238715364,0.027386816402202196
2,0.1,400,17,tis,300,0.0014142306278797647,0.0002113685722864758,0.00501446567446895,1.560447733926977
2,0.1,400,17,uniform,300,0.0009062979791836753,7.59677770168104e-05,0.0013172851607955293,1.0
2,0.1,400,18,complete_rollout,300,0.0001453332838367115,1.0790180886837513e-05,-0.0009436332027058869,0.01943046412983316
2,0.1,400,18,tis,300,0.002428919629519712,0.0008014472191226256,0.001415606242362681,0.3247365950160196
2,0.1,400,18,uniform,300,0.0074796609522862385,0.0006682029708693796,0.0002640406373431451,1.0
2,0.1,400,19,complete_rollout,300,2.2611430681567633e-05,1.6449429726150026e-06,-1.9331198531727748e-05,0.013201046053786537
2,0.1,400,19,tis,300,4.4064124302400814e-05,2.0049996039843263e-05,0.00035624019426294245,0.025725596156547112
2,0.1,400,19,uniform,300,0.001712851435366507,0.00014073665553260327,0.01110756832324288,1.0
2,0.1,400,20,complete_rollout,300,6.38073943410045e-05,5.019506308535471e-06,0.0003753637049805899,0.02554840073592844
2,0.1,400,20,tis,300,7.951961297906437e-05,1.0014796832686444e-05,0.001958940394950177,0.031839553389339824
2,0.1,400,20,uniform,300,0.0024975103138754535,0.00018721966458708542,0.002705339386706338,1.0
2,0.1,400,21,complete_rollout,300,3.0437753011260503e-05,2.5166774304083004e-06,-0.00019957768935037755,0.026908593248419734
2,0.1,400,21,tis,300,3.958820229425863e-05,5.403827969861424e-06,-5.4193552118100656e-05,0.03499807730808074
2,0.1,400,21,uniform,300,0.001131153632977377,8.562521038904812e-05,-0.0007022001328790839,1.0
2,0.1,400,22,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,22,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,22,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,23,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,23,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,23,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,24,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,24,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,24,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,25,complete_rollout,300,6.870682249181465e-05,5.669838770928802e-06,-0.0006094300328262296,0.02203228672540041
2,0.1,400,25,tis,300,0.0013976892767763028,0.0008369799674039736,0.00016596645868905302,0.44819844350423416
2,0.1,400,25,uniform,300,0.0031184608001948552,0.0003030356601988724,-0.0016880804957888588,1.0
2,0.1,400,26,complete_rollout,300,1.060893429554671e-05,8.500714268694451e-07,-1.7193930836772637e-05,0.032308211166205456
2,0.1,400,26,tis,300,0.0016012602748683305,0.00027025381728096613,6.323885829446245e-05,4.87644221853824
2,0.1,400,26,uniform,300,0.00032836650227926285,2.528275267288138e-05,0.0011581335391472932,1.0
2,0.1,400,27,complete_rollout,300,7.371348898312736e-05,6.527055916070352e-06,-0.0003305913468535511,0.020300203908895892
2,0.1,400,27,tis,300,0.0003518365268204479,8.242752136129452e-05,0.0005452483744076372,0.09689343613470335
2,0.1,400,27,uniform,300,0.00363116987957076,0.0003118442049076086,0.0029838800486491042,1.0
2,0.1,400,28,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,28,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,28,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,29,complete_rollout,300,1.1021088097534955e-05,9.087249084160721e-07,-8.537346324054896e-05,0.025454965493524603
2,0.1,400,29,tis,300,0.000513253872830498,0.00013556606616854034,-0.001340006955432183,1.1854419007176213
2,0.1,400,29,uniform,300,0.00043296417354557286,4.042636344317506e-05,-0.0011673615966350085,1.0
2,0.1,400,30,complete_rollout,300,0.00014548469400657075,1.1851576395373976e-05,0.00024257164295486965,0.024258786843619172
2,0.1,400,30,tis,300,0.0004385150938170006,0.0002512693643822151,-0.0005265881515201309,0.07312002311484277
2,0.1,400,30,uniform,300,0.0059971957767062795,0.0005203774727841012,-0.0067932904856567375,1.0
2,0.1,400,31,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,31,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,31,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,32,complete_rollout,300,3.4797635266487756e-05,2.8748949534228185e-06,0.00041143465891305836,0.02867136182232864
2,0.1,400,32,tis,300,0.00047797925627276935,0.0001347447661009548,0.0018731469025766356,0.3938289511690528
2,0.1,400,32,uniform,300,0.0012136722169711557,9.722305784918192e-05,-0.0015720445713474278,1.0
2,0.1,400,33,complete_rollout,300,2.6559513843538707e-05,2.4631189145771454e-06,0.00021412478819559286,0.028311713507422197
2,0.1,400,33,tis,300,0.0003628715044479783,0.00011005876775672471,0.0009076232830580023,0.3868110739699304
2,0.1,400,33,uniform,300,0.0009381104339225482,7.21562177411652e-05,0.003873470420572398,1.0
2,0.1,400,34,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,34,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,34,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,35,complete_rollout,300,6.323324091616076e-06,4.946146531402877e-07,-3.743559598611982e-05,0.021937060255269737
2,0.1,400,35,tis,300,0.000804233760199666,0.00018480953066295992,0.00021466949068620455,2.790071203247983
2,0.1,400,35,uniform,300,0.00028824847167464396,2.1939307546125666e-05,0.0028675670495164297,1.0
2,0.1,400,36,complete_rollout,300,7.783194341662786e-07,6.249666465215554e-08,8.455501871614591e-05,0.027519919850092497
2,0.1,400,36,tis,300,2.7318783262553295e-05,3.2678724885145253e-06,0.0001577799371848232,0.9659410940866983
2,0.1,400,36,uniform,300,2.828203855265453e-05,2.8454983113063142e-06,-4.4913502345430934e-05,1.0
2,0.1,400,37,complete_rollout,300,1.3691696438267815e-05,1.1035199349949863e-06,8.705832098472977e-05,0.024231397993648006
2,0.1,400,37,tis,300,0.00028005379153771764,6.240596631792967e-05,-0.0011735089330033581,0.4956357974322063
2,0.1,400,37,uniform,300,0.0005650394765443142,7.200562162136002e-05,-0.00042598077649196655,1.0
2,0.1,400,38,complete_rollout,300,2.185853127362167e-05,1.5944504316386696e-06,-0.000685539450948015,0.026925810755109084
2,0.1,400,38,tis,300,0.0002611283720867347,3.431869477601695e-05,-0.0005011712702600857,0.32166356657650075
2,0.1,400,38,uniform,300,0.0008118058717869465,6.490564709290095e-05,0.0007099532866383988,1.0
2,0.1,400,39,complete_rollout,300,9.515564368748941e-05,8.494192870728384e-06,-0.0004906589549112941,0.02047803389923215
2,0.1,400,39,tis,300,0.0016900742788950836,0.0003140048886031935,0.00019895205929040298,0.3637135647896849
2,0.1,400,39,uniform,300,0.0046467177540446105,0.00035077060544210127,0.00012253925428690925,1.0
2,0.1,400,40,complete_rollout,300,1.528780634310341e-08,2.006665606988664e-09,4.284893529804546e-06,0.00011604840045963892
2,0.1,400,40,tis,300,0.0013999797141087595,0.0003721853820870786,0.010670630027636638,10.62712352917494
2,0.1,400,40,uniform,300,0.00013173646756484538,3.08285099574594e-05,0.004687104134474109,1.0
2,0.1,400,41,complete_rollout,300,1.8385154331808747e-05,1.4397101165274476e-06,0.00038143796687081457,0.021811088483918044
2,0.1,400,41,tis,300,0.0002306799269224219,8.008152211440001e-05,-0.0002184442892482926,0.2736653827737382
2,0.1,400,41,uniform,300,0.0008429269518284089,7.377868118644885e-05,0.0027700861023001954,1.0
2,0.1,400,42,complete_rollout,300,1.3937125742957835e-05,1.1015822354193946e-06,0.00020502995509881218,0.02798751222421166
2,0.1,400,42,tis,300,0.001323013631849214,0.0004812551351536929,0.00040305544560128063,2.656778799092633
2,0.1,400,42,uniform,300,0.0004979765843889832,6.469564144569889e-05,0.002267536835949322,1.0
2,0.1,400,43,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,4.555158704828728e-30
2,0.1,400,43,tis,300,0.0001156545603413312,2.916302667272472e-05,0.003410418746601088,0.6838577888402525
2,0.1,400,43,uniform,300,0.00016912077661273493,2.9318386290080546e-05,0.005587369212962969,1.0
2,0.1,400,44,complete_rollout,300,2.137902315598654e-05,1.66069143556427e-06,0.0005024180166537321,0.018433691826530693
2,0.1,400,44,tis,300,0.00030050070479300004,7.584546065418872e-05,0.0020636697516045834,0.25910151953122873
2,0.1,400,44,uniform,300,0.0011597797856865968,0.00015801673056145476,0.008475436318953226,1.0
2,0.1,400,45,complete_rollout,300,9.808551853349404e-05,6.676661128105333e-06,0.00033653666009503627,0.02194178247964215
2,0.1,400,45,tis,300,0.0006726676450477684,0.00011774542391325921,-0.0015321842175688729,0.15047610869989148
2,0.1,400,45,uniform,300,0.0044702620958210195,0.00033187490216247825,-0.00011203406894445193,1.0
2,0.1,400,46,complete_rollout,300,3.109984220919888e-05,2.7914118365973884e-06,-2.64903614378816e-05,0.027011811030808977
2,0.1,400,46,tis,300,0.00030776077585965714,3.987736268772515e-05,-0.0007312283183021662,0.2673060481881577
2,0.1,400,46,uniform,300,0.0011513423581161293,0.00012493374007863252,-0.001612861329590123,1.0
2,0.1,400,47,complete_rollout,300,0.00010350027318547547,8.434062657562984e-06,0.00016092421896407583,0.030983265039028988
2,0.1,400,47,tis,300,0.0009948665909762643,0.00032363564831956065,0.002771574168088584,0.29781771891031594
2,0.1,400,47,uniform,300,0.003340521828641955,0.00023604185210049947,0.00411431688532545,1.0
2,0.1,400,48,complete_rollout,300,9.522632173030293e-06,8.418075070781307e-07,-0.00014714385533391253,0.02064090140924631
2,0.1,400,48,tis,300,0.00026662568506797293,0.0001405494565148041,-0.0010672856569699078,0.5779278647606836
2,0.1,400,48,uniform,300,0.0004613476894359143,3.510718164577019e-05,-0.0004773861350450211,1.0
2,0.1,400,49,complete_rollout,300,9.970938477490274e-06,8.578493236976241e-07,0.0002917879391901283,0.01771561765283162
2,0.1,400,49,tis,300,1.3930712984532974e-05,1.8766120593307926e-06,0.00015323277485678854,0.024751048802724274
2,0.1,400,49,uniform,300,0.0005628332397372859,7.456959308926151e-05,0.0075572660756368865,1.0
2,0.2,50,0,complete_rollout,300,0.00020494041221484987,1.6236758107309247e-05,-0.0005221754280539156,0.02226452997949251
2,0.2,50,0,tis,300,0.010854162968712392,0.0016191756833701893,-0.006222765576716497,1.1791858628929006
2,0.2,50,0,uniform,300,0.009204794011084766,0.000826734013006742,-0.004961561264439415,1.0
2,0.2,50,1,complete_rollout,300,0.0002557752680871677,2.231901469536201e-05,0.00036911754966947766,0.01744418959027573
2,0.2,50,1,tis,300,0.015041527409084458,0.0023408742147273424,0.03368403851615541,1.0258507705364897
2,0.2,50,1,uniform,300,0.014662490725837429,0.001242914345504053,0.032934920968472906,1.0
2,0.2,50,2,complete_rollout,300,7.130900267316462e-05,5.55486807940744e-06,0.00020267608401644581,0.021577061485508017
2,0.2,50,2,tis,300,0.004730961713612261,0.0006134349443184001,-0.002284378179344936,1.4315198355538286
2,0.2,50,2,uniform,300,0.0033048523646771123,0.00035363917357653573,-0.0016911582668175222,1.0
2,0.2,50,3,complete_rollout,300,6.367452882767721e-07,7.567638328986167e-08,-6.401505327479555e-05,0.022344390197687056
2,0.2,50,3,tis,300,4.87362854712221e-05,3.277884450209798e-05,-0.00017505922865019842,1.710232646246938
2,0.2,50,3,uniform,300,2.8496874725302807e-05,1.8195262252002898e-05,-3.0370364630128248e-05,1.0
2,0.2,50,4,complete_rollout,300,0.00013821276252549172,1.0637352224717857e-05,0.00024298705877769314,0.021865453837321046
2,0.2,50,4,tis,300,0.0023920007293512066,0.0008293446567032216,-0.0007797911233310349,0.3784178868201159
2,0.2,50,4,uniform,300,0.006321056199143842,0.000737994160664604,-0.004082695887905221,1.0
2,0.2,50,5,complete_rollout,300,0.00033366845483362217,2.6759361778905643e-05,0.0002835233730788019,0.03161938718841176
2,0.2,50,5,tis,300,0.0019540376933148604,0.00037706187218849004,0.003319094557678257,0.18517025961139114
2,0.2,50,5,uniform,300,0.010552654067752108,0.0008172144563912728,0.003257932001487515,1.0
2,0.2,50,6,complete_rollout,300,0.00014066471653316183,1.1434650156595606e-05,4.899598378054278e-05,0.022134451190770465
2,0.2,50,6,tis,300,0.0035319268593806147,0.0004653544131552664,-0.0001471248607055246,0.555770235813905
2,0.2,50,6,uniform,300,0.006355012614535283,0.00048716999270254253,-0.001211673938889096,1.0
2,0.2,50,7,complete_rollout,300,4.789296542217646e-05,3.968411093284414e-06,-0.00029332975796833436,0.02720341624970359
2,0.2,50,7,tis,300,0.0012282803068815495,0.000159431670615044,0.000528109191492571,0.6976686485138928
2,0.2,50,7,uniform,300,0.0017605496670918422,0.00019082706730053645,0.0036977825741440107,1.0
2,0.2,50,8,complete_rollout,300,0.0008579329256192837,7.179730072627536e-05,-0.0022010828821626225,0.024454657000699452
2,0.2,50,8,tis,300,0.010930102968128293,0.0017480603790274308,0.005913903759785808,0.3115533989734273
2,0.2,50,8,uniform,300,0.03508259901558812,0.0023696476286929782,0.012094801936722336,1.0
2,0.2,50,9,complete_rollout,300,0.00046813091366023,3.984600099193589e-05,-0.0017871642028800575,0.023667140305172675
2,0.2,50,9,tis,300,0.004210230800519221,0.0005437045858682417,0.0033468134657029707,0.21285525088259755
2,0.2,50,9,uniform,300,0.019779783599707466,0.0018988468052066113,0.009018348210632658,1.0
2,0.2,50,10,complete_rollout,300,0.00022629136661994633,1.7913305304436578e-05,-1.4875173099049287e-05,0.021939792486911386
2,0.2,50,10,tis,300,0.0012091082448063297,0.00021758367162017452,5.555279137340163e-05,0.11722755658556469
2,0.2,50,10,uniform,300,0.010314198129036311,0.0007726116621110814,0.011782067439843624,1.0
2,0.2,50,11,complete_rollout,300,0.0004101036604837365,3.156945086275819e-05,-1.1533615854385688e-05,0.024109831205269817
2,0.2,50,11,tis,300,0.008610766772262189,0.001121073334767832,-0.0014043678624286655,0.5062235562157835
2,0.2,50,11,uniform,300,0.01700981052053562,0.0012465912978928784,-0.0022060529483737086,1.0
2,0.2,50,12,complete_rollout,300,0.0007349938839928169,5.75039456043247e-05,0.00029469543094867045,0.025710469632964007
2,0.2,50,12,tis,300,0.008697447413595485,0.0011456172108307106,0.01047839739416329,0.3042412494601567
2,0.2,50,12,uniform,300,0.0285873379399676,0.002235738331007301,-0.006710131186877902,1.0
2,0.2,50,13,complete_rollout,300,1.2837858568188598e-06,9.660842326414577e-08,6.410127971416676e-05,0.027357205358722998
2,0.2,50,13,tis,300,6.790143068266667e-05,1.6154133785972072e-05,-0.00016602264392967563,1.446965141008646
2,0.2,50,13,uniform,300,4.6926790949043977e-05,9.29096552637667e-06,-4.967039305753115e-05,1.0
2,0.2,50,14,complete_rollout,300,9.085378869400642e-05,7.217763005832254e-06,9.24680056734295e-05,0.03017795694775473
2,0.2,50,14,tis,300,0.0027051144883507316,0.00039049960568713905,-0.00018056352175522595,0.898529711767335
2,0.2,50,14,uniform,300,0.003010601044043375,0.00019523731737099666,-0.0021867542165487615,1.0
2,0.2,50,15,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,15,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,15,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,16,complete_rollout,300,2.8806818874043394e-05,2.207463159656364e-06,-3.646631196077332e-05,0.020421238592127383
2,0.2,50,16,tis,300,0.0010626769660754052,0.00014794330093638078,-0.0010894348300950595,0.7533348255311149
2,0.2,50,16,uniform,300,0.001410630346640617,0.0001383761153700207,-0.001475705221199674,1.0
2,0.2,50,17,complete_rollout,300,4.5067000113592425e-05,3.89774386188514e-06,6.623095253281234e-06,0.025763023002066083
2,0.2,50,17,tis,300,0.0041256995687832905,0.0008158553868693338,-0.006518057159602469,2.358499403605085
2,0.2,50,17,uniform,300,0.0017492900623493697,0.0001498211104872389,0.0003281749878051802,1.0
2,0.2,50,18,complete_rollout,300,0.00035148581921098243,2.792426574496796e-05,0.0004635466465101956,0.026120032182639495
2,0.2,50,18,tis,300,0.014661421734381423,0.0019062498398258836,0.01835833068270654,1.0895370072253747
2,0.2,50,18,uniform,300,0.013456561490938558,0.0010966237361856284,0.0018191522631161572,1.0
2,0.2,50,19,complete_rollout,300,0.0001905719823099932,1.4187696879218221e-05,-0.0014080411164441328,0.034222218703739746
2,0.2,50,19,tis,300,0.0005598346754178093,0.00010615662800847705,-0.00015195279752742725,0.10053306088258482
2,0.2,50,19,uniform,300,0.005568662393276325,0.0004467797934826452,0.00933493527753238,1.0
2,0.2,50,20,complete_rollout,300,0.00013155874542556168,1.0584336957763079e-05,-6.149905919062282e-05,0.021886902630286004
2,0.2,50,20,tis,300,0.0017818801037505954,0.0002537017605697568,0.00252610034182363,0.2964442706068523
2,0.2,50,20,uniform,300,0.006010843455003873,0.0005500955836106766,-0.0014643256770171889,1.0
2,0.2,50,21,complete_rollout,300,0.0002860435822216003,2.629256308931174e-05,-1.665174358150982e-05,0.02073776584363364
2,0.2,50,21,tis,300,0.0010313803704890918,0.0001650952982396798,0.001154185925390599,0.07477365670226097
2,0.2,50,21,uniform,300,0.01379336541739446,0.0011402550883022416,0.02590905684412718,1.0
2,0.2,50,22,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,5.775030990347771e-30
2,0.2,50,22,tis,300,0.0006116939310805743,0.00020100769830519953,0.005845940535129719,4.585513895369005
2,0.2,50,22,uniform,300,0.00013339702921810688,6.356493919242483e-05,0.001845888888888889,1.0
2,0.2,50,23,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,2.2678578220294325e-30
2,0.2,50,23,tis,300,0.0012272674034489168,0.0005313711842169322,0.007028920812704592,3.612888398075815
2,0.2,50,23,uniform,300,0.0003396914790123454,0.00016680027644238807,0.00263962962962963,1.0
2,0.2,50,24,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,24,tis,300,1.1796020767793884e-05,1.1776344322456092e-05,0.0001982928874820769,11796020767.793882
2,0.2,50,24,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,25,complete_rollout,300,0.0001307114505779732,9.794832684772059e-06,0.0007501130259147278,0.020431998627952315
2,0.2,50,25,tis,300,0.00461746406479047,0.0005962816962090098,-0.006533918450427706,0.7217731806911518
2,0.2,50,25,uniform,300,0.006397389357649591,0.0005323188748163599,-0.007090511312709222,1.0
2,0.2,50,26,complete_rollout,300,1.7272397495605096e-05,1.3877719063227283e-06,0.0005714549271334117,0.01931383649856598
2,0.2,50,26,tis,300,0.0010808534591048434,0.00020051680099498676,-0.0012483138538868783,1.2086004269744315
2,0.2,50,26,uniform,300,0.0008943017352812084,7.648675795986913e-05,-0.003640808809129939,1.0
2,0.2,50,27,complete_rollout,300,0.00033814241404387437,2.817305818354243e-05,0.0005374833703909595,0.028887193431913403
2,0.2,50,27,tis,300,0.008014975801596456,0.0008955983566084928,0.012238086140071,0.6847119637076369
2,0.2,50,27,uniform,300,0.011705616706616722,0.0008183923860820605,0.006071512267419861,1.0
2,0.2,50,28,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,28,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,28,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,29,complete_rollout,300,2.0578883317624857e-05,2.0637501916354004e-06,3.506052112688655e-05,0.02141168324119885
2,0.2,50,29,tis,300,0.0010643261921365478,0.00014992580008623798,-0.0004962563217170327,1.1073980516630548
2,0.2,50,29,uniform,300,0.0009611053500935611,0.00011136550828031773,-0.001606124664058306,1.0
2,0.2,50,30,complete_rollout,300,0.00032320182370021964,2.555983286683538e-05,0.002162311462502613,0.018607329419428224
2,0.2,50,30,tis,300,0.007976789323511362,0.0015178887418103987,-0.0033515441823054964,0.4592385802551183
2,0.2,50,30,uniform,300,0.017369597560989016,0.0021485861356899776,-0.012135723946532059,1.0
2,0.2,50,31,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,1.0393260883486373e-29
2,0.2,50,31,tis,300,5.154205912842563e-05,2.9286636615161486e-05,0.0008139220301382465,0.6953654630000649
2,0.2,50,31,uniform,300,7.412225925925921e-05,5.225769307973116e-05,0.0007028888888888887,1.0
2,0.2,50,32,complete_rollout,300,8.11217095836483e-05,6.205546775563717e-06,-0.00032368336244418595,0.03161957014472434
2,0.2,50,32,tis,300,0.002882750053477291,0.0003667754570886935,-0.0023020930247046535,1.1236365455494102
2,0.2,50,32,uniform,300,0.002565553839358037,0.0002401749786617689,-0.002998690688451474,1.0
2,0.2,50,33,complete_rollout,300,0.00014516238321020676,1.1470889750861376e-05,0.0015792276697223877,0.028092830072976686
2,0.2,50,33,tis,300,0.0022195146018774165,0.0003540759490489444,0.0070690111008915035,0.4295358423865322
2,0.2,50,33,uniform,300,0.00516723957084846,0.0005718377603614103,0.007214827995322633,1.0
2,0.2,50,34,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,1.1471742606383663e-30
2,0.2,50,34,tis,300,0.0008602945900249777,0.000630779032892696,0.003729215702188676,1.2810795806971709
2,0.2,50,34,uniform,300,0.0006715387576131691,0.0005659845805432792,0.0029218148148148168,1.0
2,0.2,50,35,complete_rollout,300,1.2062732752781013e-05,1.0341961807841898e-06,0.0002463412170659622,0.020882497608201094
2,0.2,50,35,tis,300,0.0007853713920963334,0.00015341420397279852,-0.00022261180547065865,1.3596020531268236
2,0.2,50,35,uniform,300,0.0005776479891966403,5.842147606549015e-05,-0.0003857442530195021,1.0
2,0.2,50,36,complete_rollout,300,1.4420647478705517e-06,1.238342692862455e-07,8.830416788457567e-05,0.022541714089531584
2,0.2,50,36,tis,300,8.516979825438196e-05,2.1773660057286436e-05,0.0003594547864453975,1.3313363662404039
2,0.2,50,36,uniform,300,6.397316291666787e-05,1.3156948709179828e-05,0.00023998711456802693,1.0
2,0.2,50,37,complete_rollout,300,0.0003210576481935418,2.4344252178433737e-05,0.0011013975832671905,0.020085654976431604
2,0.2,50,37,tis,300,0.0070768225917412645,0.002295993389716738,0.017243048978597065,0.44273238063914405
2,0.2,50,37,uniform,300,0.01598442513178032,0.0019771351080761245,0.04593346514533486,1.0
2,0.2,50,38,complete_rollout,300,3.934786876339417e-05,3.1252554858284822e-06,-0.00014913419433858785,0.017271026970500165
2,0.2,50,38,tis,300,0.002694805275877838,0.0005343723182483802,0.008297278167207607,1.1828354638417151
2,0.2,50,38,uniform,300,0.002278258775844797,0.0002839519257207799,0.004822671666467299,1.0
2,0.2,50,39,complete_rollout,300,0.00029742320799565044,2.2968744321467096e-05,0.0002747139403837436,0.023082977871471524
2,0.2,50,39,tis,300,0.0037102791228209755,0.0007280672297120028,-0.0015429312590957071,0.2879542974007322
2,0.2,50,39,uniform,300,0.01288495832954199,0.0010185773266234769,-0.004344567703897875,1.0
2,0.2,50,40,complete_rollout,300,0.00011225548882871058,8.902920401477319e-06,-4.137711165777658e-05,0.032508644503824936
2,0.2,50,40,tis,300,0.0012283392806803424,0.0002226308689759591,-0.00042590036735121515,0.35572109143502595
2,0.2,50,40,uniform,300,0.0034530965699139716,0.00023832508700790536,0.005766262285981681,1.0
2,0.2,50,41,complete_rollout,300,7.149580855554891e-05,5.729210736764703e-06,4.239284424485919e-05,0.026938478313717273
2,0.2,50,41,tis,300,0.0012829480796255157,0.0002957161416940484,0.00015315849863848597,0.48339433763820083
2,0.2,50,41,uniform,300,0.002654040355321136,0.0002431323172021463,0.0009536687905205846,1.0
2,0.2,50,42,complete_rollout,300,0.0002685399035677521,2.1073658859864517e-05,-0.0012344211417148823,0.026579830805110685
2,0.2,50,42,tis,300,0.005186254648477812,0.001247900209840793,0.005978980647760262,0.5133306791181587
2,0.2,50,42,uniform,300,0.01010314570987104,0.0006967980766252001,0.006477930506636847,1.0
2,0.2,50,43,complete_rollout,300,0.0001136690075847456,9.12389848759726e-06,0.0010307321852051515,0.025343921492518497
2,0.2,50,43,tis,300,0.001487212579880602,0.0003050529881413544,0.008063456469322277,0.33159257451138435
2,0.2,50,43,uniform,300,0.004485059962733099,0.0003608452026560796,0.008617554733027681,1.0
2,0.2,50,44,complete_rollout,300,0.0009795979294710234,6.835262560748892e-05,0.0021433040595852195,0.033074430386941495
2,0.2,50,44,tis,300,0.010207065659334507,0.0016037398538970274,0.023517213450188236,0.3446239242123534
2,0.2,50,44,uniform,300,0.029617983379021093,0.0021680437099508365,0.012930721642002846,1.0
2,0.2,50,45,complete_rollout,300,0.00018869493982690764,1.594157792892178e-05,0.00020250723928643837,0.019800908005885774
2,0.2,50,45,tis,300,0.001960195207382842,0.0002819126974556235,0.0029427954999661663,0.20569520841719502
