horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,29,occ_plus_mean,300,0.002156557665758404,0.0002416988066045597,0.0019558787172601613,0.09295257072268817
6,0.1,100,29,occ_plus_uniform,300,0.003138045165054601,0.0002742313052253538,0.0013954583679632781,0.13525692809756054
6,0.1,100,29,oracle_tail,300,0.0006615496703309373,5.521637849381911e-05,-0.000737272013603878,0.02851430476188177
6,0.1,100,29,tis,300,0.04180931615739789,0.013738883048242227,0.015026540358246458,1.8020772079011642
6,0.1,100,29,tis_anchored,300,0.002566420242621739,0.00023820578951665769,0.0023364050326769832,0.1106185857648013
6,0.1,100,29,uniform,300,0.023200624243004658,0.0018845515979468205,0.011832017139392838,1.0
6,0.1,100,30,complete_rollout,300,0.02609548731772566,0.002082453506397511,0.015124510457730252,0.10271537436581053
6,0.1,100,30,learned_mean,300,0.10685469919731569,0.022813462712890867,-0.012298513680853733,0.42059457626388297
6,0.1,100,30,learned_occupancy,300,0.05400287347402661,0.004754105256254947,-0.009940183618117864,0.2125626280964805
6,0.1,100,30,occ_plus_mean,300,0.02986322966056364,0.003129554604071616,0.0018909384952258623,0.11754571880607863
6,0.1,100,30,occ_plus_uniform,300,0.0557292480725917,0.004223581031899346,0.0023763705151811304,0.21935787246299548
6,0.1,100,30,oracle_tail,300,0.006772026664988154,0.000552603575990586,-0.0015269118579337821,0.026655614652462203
6,0.1,100,30,tis,300,0.11210738779860017,0.022981225834306944,-0.012624313970390414,0.44126987040723004
6,0.1,100,30,tis_anchored,300,0.03160190061675564,0.003324402478532304,0.005483937759740038,0.12438936330253204
6,0.1,100,30,uniform,300,0.2540562937033086,0.022012689857235316,-0.0035941080828131434,1.0
6,0.1,100,31,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,31,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,31,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,31,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,31,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,31,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,31,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,31,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,31,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,32,complete_rollout,300,0.0007632071591900813,6.58425302408984e-05,0.000882696408025471,0.04664178809842249
6,0.1,100,32,learned_mean,300,0.007190261620654939,0.004747369508795249,0.004013158937693153,0.4394176009023553
6,0.1,100,32,learned_occupancy,300,0.0007170095120511726,7.281315503777036e-05,0.0019235768114949552,0.04381851679841884
6,0.1,100,32,occ_plus_mean,300,0.0007763867276504268,7.209472014448118e-05,0.0018724185121268692,0.04744722949392568
6,0.1,100,32,occ_plus_uniform,300,0.001050477990338296,9.014814893902716e-05,0.0044999375762929195,0.06419773614205933
6,0.1,100,32,oracle_tail,300,0.00039536541304061403,3.705196368582726e-05,0.0014372428357821354,0.024161919335314926
6,0.1,100,32,tis,300,0.010252086131563084,0.004858252212375961,0.012878405493119931,0.6265345170799804
6,0.1,100,32,tis_anchored,300,0.0007773460949517106,7.388127464828917e-05,0.0023726745275495192,0.04750585919339354
6,0.1,100,32,uniform,300,0.016363162526693405,0.0020212906149000833,0.03732484874703972,1.0
6,0.1,100,33,complete_rollout,300,0.0009132068376086977,6.881004593093789e-05,-0.0014200764099011934,0.07652392393596087
6,0.1,100,33,learned_mean,300,0.004098261608482047,0.0004547452198205098,7.812661438527065e-05,0.34342171639710223
6,0.1,100,33,learned_occupancy,300,0.001255692263143101,0.00012524222209011707,-0.00013352531518505536,0.10522314909879298
6,0.1,100,33,occ_plus_mean,300,0.0016437699881020817,0.00016739309991020167,-0.0021025951557513273,0.1377428687099232
6,0.1,100,33,occ_plus_uniform,300,0.0022465529273237067,0.00019897009092978099,-0.00282654610507562,0.1882542248356378
6,0.1,100,33,oracle_tail,300,0.0003803352957012005,3.0409138542958016e-05,-0.0018412113574375673,0.03187092785530699
6,0.1,100,33,tis,300,0.0030667286957121813,0.00041894540980903897,0.00019533725036582943,0.2569824313377133
6,0.1,100,33,tis_anchored,300,0.00122043837019636,0.0001007929424094693,-0.0020794297956140267,0.10226898131204357
6,0.1,100,33,uniform,300,0.011933612269712094,0.0010660769054924037,-0.006286653700679905,1.0
6,0.1,100,34,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,34,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,34,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,34,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,34,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,34,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,34,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,34,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,34,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,35,complete_rollout,300,0.003574708749097423,0.00028925381386919735,0.005127762415861054,0.0274786197096957
6,0.1,100,35,learned_mean,300,0.06773329189390367,0.01064470441360625,0.02086305253511249,0.5206626610093288
6,0.1,100,35,learned_occupancy,300,0.00454995445767969,0.0003291605195702878,0.0034736403250708436,0.034975288062442246
6,0.1,100,35,occ_plus_mean,300,0.005257949187499862,0.0004028085753859597,0.002031732943341432,0.04041761058511192
6,0.1,100,35,occ_plus_uniform,300,0.008238611749325265,0.0006511302135638429,0.005565806898332118,0.06332982491306455
6,0.1,100,35,oracle_tail,300,0.00300544850928968,0.00023532013180608936,-7.989909534450446e-05,0.023102742752033983
6,0.1,100,35,tis,300,0.07586064735588913,0.010724919066899001,0.028611349486740732,0.5831372640218973
6,0.1,100,35,tis_anchored,300,0.0057636791873566795,0.0004236186811843774,0.0007914448151418648,0.044305133546348616
6,0.1,100,35,uniform,300,0.13009054992074817,0.007661725786592646,0.03478117498391329,1.0
6,0.1,100,36,complete_rollout,300,5.627482822444922e-05,4.710462488386506e-06,-3.3200166104832004e-05,0.03056399075627044
6,0.1,100,36,learned_mean,300,0.002010720883441352,0.0016252651170585396,0.008851548821771058,1.092062942419455
6,0.1,100,36,learned_occupancy,300,0.00010395666435521812,8.113036211246738e-06,-0.0006566922124693609,0.05646095472265109
6,0.1,100,36,occ_plus_mean,300,0.00011782024375138845,1.2110915609984882e-05,-0.0009154576932877637,0.06399054345499447
6,0.1,100,36,occ_plus_uniform,300,0.0001524638980207901,1.3527188772641242e-05,-0.0006202969371689331,0.0828062086868857
6,0.1,100,36,oracle_tail,300,4.85946976516175e-05,4.696999714891444e-06,0.00023925948843555626,0.026392757413740305
6,0.1,100,36,tis,300,0.0016866267380996431,0.0003802042857443663,0.0031739406419772167,0.9160408953529169
6,0.1,100,36,tis_anchored,300,0.000139954152620827,1.331427142647297e-05,-0.0006541856682791221,0.07601191442013477
6,0.1,100,36,uniform,300,0.0018412133635691537,0.00034104828763394107,-0.0003841975165262982,1.0
6,0.1,100,37,complete_rollout,300,0.001353041761095985,0.00012491942992331152,-0.001300891092904132,0.058086148169628794
6,0.1,100,37,learned_mean,300,0.0047984706864837995,0.0023315566450889213,0.001851084649577909,0.2059985783860411
6,0.1,100,37,learned_occupancy,300,0.0026120599661171515,0.00032970859869134743,0.0003298824904081347,0.11213586053466465
6,0.1,100,37,occ_plus_mean,300,0.0020305819639145034,0.0003398031464546262,-0.0011509476657133992,0.08717298180876057
6,0.1,100,37,occ_plus_uniform,300,0.0034128756139331848,0.00030388170282547527,0.0027429635495542144,0.14651491498300662
6,0.1,100,37,oracle_tail,300,0.0005515108339207036,4.289325982427386e-05,-0.00097845591093409,0.02367638674383898
6,0.1,100,37,tis,300,0.016130846421228886,0.0036451137238893766,0.007207923047652735,0.6924980161484889
6,0.1,100,37,tis_anchored,300,0.0024550978437725265,0.0003251349670619719,0.0005419775076503353,0.10539746903953141
6,0.1,100,37,uniform,300,0.023293707772543318,0.0020719267176478717,0.003076205771639698,1.0
6,0.1,100,38,complete_rollout,300,0.005423170771164844,0.0004187047975255035,0.004528645335274287,0.11552652007514237
6,0.1,100,38,learned_mean,300,0.01056540417413151,0.0012227150863385356,-0.010031742205306284,0.22506840166543884
6,0.1,100,38,learned_occupancy,300,0.009091063425212126,0.0007412553853657989,-0.011869868265286554,0.19366141425629047
6,0.1,100,38,occ_plus_mean,300,0.00885649584820622,0.0007624181819041739,-0.01296250835464962,0.18866456332951617
6,0.1,100,38,occ_plus_uniform,300,0.011131826348296271,0.0009544561690478141,0.0037330959571143904,0.2371345499458102
6,0.1,100,38,oracle_tail,300,0.0035869102778058695,0.0002586012583221238,0.005077071548705688,0.07640977570169134
6,0.1,100,38,tis,300,0.023382202715135438,0.002791163747144487,-0.0022292423637419647,0.49809689300839355
6,0.1,100,38,tis_anchored,300,0.00961670414419359,0.0008940376467349953,-0.009250209447833505,0.2048588199136235
6,0.1,100,38,uniform,300,0.04694308084098292,0.003917605894328456,0.01672888854801,1.0
6,0.1,100,39,complete_rollout,300,0.008372156664988185,0.0006728567037673759,-0.0020549545144903526,0.06513085501861778
6,0.1,100,39,learned_mean,300,0.0063194129951040815,0.0006106047598069167,0.0036701477826204215,0.049161618452283694
6,0.1,100,39,learned_occupancy,300,0.01086028005685427,0.0009064169134552538,0.0057843209698715875,0.08448711056765201
6,0.1,100,39,occ_plus_mean,300,0.007221288151434361,0.0006464608019051435,0.004998133496120651,0.05617771984674124
6,0.1,100,39,occ_plus_uniform,300,0.019152609753431717,0.0015932857506135178,0.01396023379000472,0.14899695490596584
6,0.1,100,39,oracle_tail,300,0.0019963080685061287,0.00019947336906747426,0.007112828397960282,0.015530198082187112
6,0.1,100,39,tis,300,0.02613642344248517,0.004292592046009688,0.03434631191355802,0.20332725175301133
6,0.1,100,39,tis_anchored,300,0.008609343180973481,0.0012207898104894222,0.008214902536147397,0.06697603795094544
6,0.1,100,39,uniform,300,0.12854363208643566,0.010518628053545987,0.12027394401559471,1.0
6,0.1,100,40,complete_rollout,300,0.00401565969860216,0.0003218560697989714,0.006071437662793316,0.08338971717927338
6,0.1,100,40,learned_mean,300,0.0069773259634424625,0.0006592772786531732,-0.00033897934584126453,0.1448920681604579
6,0.1,100,40,learned_occupancy,300,0.005388453897387499,0.00047519111498292105,-0.0044928895827755855,0.11189734197175907
6,0.1,100,40,occ_plus_mean,300,0.004584603930036308,0.0004527697475628961,-0.0006190411263843832,0.09520448787973582
6,0.1,100,40,occ_plus_uniform,300,0.005484470882656972,0.00042568860660247433,0.0016638182381990233,0.11389124330976712
6,0.1,100,40,oracle_tail,300,0.0010750853718419805,9.162804710545915e-05,-0.0010786490930753982,0.02232536415689905
6,0.1,100,40,tis,300,0.011919918459518572,0.0017295292370732734,-0.0037433150893677446,0.24753059366192356
6,0.1,100,40,tis_anchored,300,0.0049170720710321695,0.0004655119449853935,-0.0008496057626032294,0.10210856500021853
6,0.1,100,40,uniform,300,0.04815533418789742,0.0036267291504445912,0.03916705821554891,1.0
6,0.1,100,41,complete_rollout,300,0.011078343278659739,0.0010110780822098083,-0.006693693599930223,0.05980082261496964
6,0.1,100,41,learned_mean,300,0.01316738508065505,0.0009737929502954272,0.0055579411040385905,0.07107745623193153
6,0.1,100,41,learned_occupancy,300,0.013606107751741859,0.0010179481753066837,0.004729867112019305,0.0734456782639538
6,0.1,100,41,occ_plus_mean,300,0.01220539319675443,0.0009179267543407211,0.0031992810883221257,0.06588463050346745
6,0.1,100,41,occ_plus_uniform,300,0.019552156189525844,0.0015686175321775642,-0.00012869403168467444,0.10554240779686962
6,0.1,100,41,oracle_tail,300,0.005756397592679989,0.00038636234627479964,0.0065047345244163834,0.031072995544758047
6,0.1,100,41,tis,300,0.028172292784763873,0.002422515822346844,0.014081865542942763,0.15207384724428508
6,0.1,100,41,tis_anchored,300,0.013154744169636894,0.0010146128126509541,0.0005844460531510132,0.07100922067915312
6,0.1,100,41,uniform,300,0.18525402819269166,0.015022135671087193,0.06618976867940947,1.0
6,0.1,100,42,complete_rollout,300,0.00200633943294289,0.00019136357705136248,0.0003493157277582881,0.06726094345102905
6,0.1,100,42,learned_mean,300,0.0332582907717262,0.014307141686943633,-0.01814104478982381,1.1149579069947095
6,0.1,100,42,learned_occupancy,300,0.005081897706199604,0.00046661903883524387,-0.02324718903180773,0.17036660329166517
6,0.1,100,42,occ_plus_mean,300,0.004783064603597327,0.00045075829997176796,-0.0226798828705314,0.1603484597585218
6,0.1,100,42,occ_plus_uniform,300,0.0024238507410077087,0.00021425516711995026,-0.007379407847275258,0.08125768000558208
6,0.1,100,42,oracle_tail,300,0.000809925405842113,6.334411670100881e-05,-0.0035826551380721394,0.027152108973900017
6,0.1,100,42,tis,300,0.0241475149535558,0.010979034261624495,-0.014531672089681808,0.8095263498817086
6,0.1,100,42,tis_anchored,300,0.00432425745812036,0.0004076784902195007,-0.019251819855831184,0.14496731289964293
6,0.1,100,42,uniform,300,0.029829189571265142,0.003199260656682107,0.016532865060181073,1.0
6,0.1,100,43,complete_rollout,300,2.0932839810429175e-05,8.27994608512444e-06,0.0009990227694713068,0.010716956862013873
6,0.1,100,43,learned_mean,300,2.4865297564003673e-05,1.549809725322967e-05,0.001013320957758019,0.012730251784652744
6,0.1,100,43,learned_occupancy,300,3.180541091822487e-05,9.636746281845746e-06,0.0015407716287512592,0.016283371958897754
6,0.1,100,43,occ_plus_mean,300,1.084728439313717e-05,3.738745638804904e-06,0.0008059246468309138,0.005553469092775902
6,0.1,100,43,occ_plus_uniform,300,0.00010923039400318947,2.4219162813567258e-05,0.0034705283855722777,0.05592253278361852
6,0.1,100,43,oracle_tail,300,0.001953244757812302,0.0003346733750693959,0.020493381704945163,1.0
6,0.1,100,43,tis,300,0.001205655664485809,0.0002771332041124323,0.01076828309753788,0.617257852434317
6,0.1,100,43,tis_anchored,300,5.243140993286521e-05,1.7485797568101985e-05,0.0016499364229697732,0.026843235965773232
6,0.1,100,43,uniform,300,0.001953244757812302,0.0003346733750693959,0.020493381704945163,1.0
6,0.1,100,44,complete_rollout,300,0.0021074461255160093,0.00016966216437029938,0.006451374940725538,0.04930313956495589
6,0.1,100,44,learned_mean,300,0.01320800748420133,0.007784750607776268,0.0101256775206248,0.3089978094738315
6,0.1,100,44,learned_occupancy,300,0.0038895595998724376,0.0003439001529631906,0.012854712382313475,0.09099520859721641
6,0.1,100,44,occ_plus_mean,300,0.0022359479685335943,0.0003868117311792196,0.006005236142522854,0.052309405881300654
6,0.1,100,44,occ_plus_uniform,300,0.0071796890287116255,0.000574607512573561,0.019728975872081896,0.1679669083492606
6,0.1,100,44,oracle_tail,300,0.0006612083077504752,5.202586925818166e-05,0.002996220500982642,0.015468791863207392
6,0.1,100,44,tis,300,0.01900852580265767,0.00831907790820866,0.026932105620098176,0.4446993871992943
6,0.1,100,44,tis_anchored,300,0.0031393631209432242,0.0004044355322188758,0.007672662425969528,0.07344456222293284
6,0.1,100,44,uniform,300,0.04274466381069894,0.004425611725178914,0.05075395790497373,1.0
6,0.1,100,45,complete_rollout,300,0.008124158329993414,0.0008011807647903407,0.007948209801769817,0.08399301701027263
6,0.1,100,45,learned_mean,300,0.006777609885086259,0.0004928316788530376,0.0167268276194358,0.07007149285426391
6,0.1,100,45,learned_occupancy,300,0.010408326934062493,0.0009720399926227965,0.011049623601818164,0.10760828946349431
6,0.1,100,45,occ_plus_mean,300,0.008082693725215528,0.0007245058839173338,0.01596323812394185,0.08356432801715252
6,0.1,100,45,occ_plus_uniform,300,0.016148387439833458,0.0015314759376118554,0.020638110977705695,0.1669528984824086
6,0.1,100,45,oracle_tail,300,0.0030160859454567,0.0002965283733366225,0.004901441920785624,0.03118232656617786
6,0.1,100,45,tis,300,0.05823484306472126,0.0043946665672705415,0.11691514948383402,0.6020710042131411
6,0.1,100,45,tis_anchored,300,0.009378206497453908,0.0008942458319487391,0.0219282138540565,0.09695821103810688
6,0.1,100,45,uniform,300,0.09672421135913956,0.007884183606323135,0.06071754780929039,1.0
6,0.1,100,46,complete_rollout,300,0.002579554295905463,0.00021018456589265064,0.005841723469823295,0.08289476516734484
6,0.1,100,46,learned_mean,300,0.006246543630385393,0.0006130382104783664,0.005249970965493161,0.20073458743252123
6,0.1,100,46,learned_occupancy,300,0.0036411478395278578,0.00028736453459440083,0.003948917958339218,0.11700939793217228
6,0.1,100,46,occ_plus_mean,300,0.0033962603619630714,0.00027937477114828,0.004576894877852721,0.10913986404510563
6,0.1,100,46,occ_plus_uniform,300,0.0055294542681265735,0.00043100176281599497,0.0061648081371891575,0.17769070175707724
6,0.1,100,46,oracle_tail,300,0.0014122488759174534,0.00010681468055499781,0.0014210134647254491,0.045383048968128566
6,0.1,100,46,tis,300,0.018076554257638197,0.0023168444609824104,0.019304469795626746,0.5808955921572128
6,0.1,100,46,tis_anchored,300,0.003781285898882218,0.0003137251682560885,0.0030428266112618677,0.12151277727162886
6,0.1,100,46,uniform,300,0.03111842214279702,0.0027928173961128894,0.029835092322467987,1.0
6,0.1,100,47,complete_rollout,300,0.002820189828028056,0.00022362155830467142,-0.0012148423239264972,0.02711673385297862
6,0.1,100,47,learned_mean,300,0.02875898782403579,0.006480593409371578,-0.0069340178972873085,0.27652387472467443
6,0.1,100,47,learned_occupancy,300,0.004133824933761993,0.00043868475530737914,-0.005628530883150974,0.039747618904792316
6,0.1,100,47,occ_plus_mean,300,0.003963066296170049,0.0004184011041882874,-0.005000106142880263,0.03810573775102768
6,0.1,100,47,occ_plus_uniform,300,0.004628827940846424,0.000391904450977877,-0.0014513012822742748,0.04450717965000576
6,0.1,100,47,oracle_tail,300,0.0016057715451703197,0.00013561038178377762,-0.0009945931246202763,0.01543983996620408
6,0.1,100,47,tis,300,0.029306809417267505,0.007556780264334118,-0.02457766374836225,0.2817912975750597
6,0.1,100,47,tis_anchored,300,0.0039489967975978885,0.0004248328735122611,-0.0049971366750464485,0.03797045648576161
6,0.1,100,47,uniform,300,0.10400182571096313,0.012865923351946218,-0.01980781080147073,1.0
6,0.1,100,48,complete_rollout,300,0.0038999938946639758,0.00029643446600319603,0.0018759966848435727,0.040084387190928605
6,0.1,100,48,learned_mean,300,0.004990427052902163,0.0006067145346356083,0.010052224438543719,0.05129192907463523
6,0.1,100,48,learned_occupancy,300,0.0053032911888617855,0.0004092343982680839,0.011377056765928012,0.05450756671476578
6,0.1,100,48,occ_plus_mean,300,0.004623370969339439,0.00038513399905733167,0.01008398932125859,0.04751930312400364
6,0.1,100,48,occ_plus_uniform,300,0.00812626455414014,0.0006952221014129008,0.016176006389977935,0.08352226788091874
6,0.1,100,48,oracle_tail,300,0.0020715911040151166,0.00015751829623678894,0.004362716871889492,0.021291946130541264
6,0.1,100,48,tis,300,0.007872281104148277,0.0010279356410805385,0.025125981764951403,0.08091180970469156
6,0.1,100,48,tis_anchored,300,0.004740601038738856,0.00039129238445837405,0.012731914493044873,0.048724201290294374
6,0.1,100,48,uniform,300,0.0972945869444793,0.0068274982316143176,0.06096515052075825,1.0
6,0.1,100,49,complete_rollout,300,0.004518132746415657,0.00034504356102350034,0.0006118791034486426,0.09176693643691158
6,0.1,100,49,learned_mean,300,0.01582500597047297,0.007640289938163769,-0.00037974551150630196,0.3214186918607502
6,0.1,100,49,learned_occupancy,300,0.006813485375055018,0.0007310418571745423,-0.00046686786871763086,0.13838740790042708
6,0.1,100,49,occ_plus_mean,300,0.0061075002481797225,0.000534970908495712,0.00015523310761618022,0.12404827802099481
6,0.1,100,49,occ_plus_uniform,300,0.0067960697176795756,0.0005948156696618485,0.0051291508894005826,0.13803368178986802
6,0.1,100,49,oracle_tail,300,0.0014964936817344386,0.00013406838801094853,-0.0011408238080135528,0.030394999057721382
6,0.1,100,49,tis,300,0.007639247573052875,0.0020678691482933892,0.002589350077673491,0.15515930713153978
6,0.1,100,49,tis_anchored,300,0.004453745105305254,0.00039391595044792755,-1.167518452243943e-05,0.09045917128242636
6,0.1,100,49,uniform,300,0.049234865212284894,0.004085673822534996,0.008479801581779458,1.0
6,0.1,200,0,complete_rollout,300,0.00536451274494491,0.0004091716788691057,-0.0004418484027743904,0.04459209305085899
6,0.1,200,0,learned_mean,300,0.2162344210645988,0.029554318785367385,0.09291823679162418,1.7974317302158322
6,0.1,200,0,learned_occupancy,300,0.011832945540126965,0.0011694927612573502,-0.0027508385233828156,0.09836043526754772
6,0.1,200,0,occ_plus_mean,300,0.01059655140658185,0.0010977313816038733,-0.0031750002330492486,0.08808300563471978
6,0.1,200,0,occ_plus_uniform,300,0.010085178420191361,0.0008064999556471084,0.006168924268940431,0.08383225764007511
6,0.1,200,0,oracle_tail,300,0.0030041988332871208,0.00021735486192612493,0.0020359272476697977,0.02497216807685989
6,0.1,200,0,tis,300,0.13553673039594108,0.02459397081592473,0.049405964943218285,1.1266384816254285
6,0.1,200,0,tis_anchored,300,0.009459181129066444,0.0009171155998349099,-0.0017638360094974282,0.0786287040681813
6,0.1,200,0,uniform,300,0.12030188264153642,0.010133491983555232,0.058597786305931265,1.0
6,0.1,200,1,complete_rollout,300,0.0035812281189365057,0.00027336261048858354,0.001778020894104082,0.058414763712755946
6,0.1,200,1,learned_mean,300,0.009916617373126347,0.0032920242174244744,-0.005824371871842689,0.16175368936090287
6,0.1,200,1,learned_occupancy,300,0.004308911786601254,0.00033530570104905744,0.0004487187268669561,0.07028428670669777
6,0.1,200,1,occ_plus_mean,300,0.004460805346510446,0.0003644045086655531,-0.00010931604325077782,0.07276187990012431
6,0.1,200,1,occ_plus_uniform,300,0.00614921287439953,0.0004977996623908949,0.0003005882894586594,0.10030213243834242
6,0.1,200,1,oracle_tail,300,0.0020558521952890544,0.00016584922145471216,0.000591033450664599,0.03353378121353065
6,0.1,200,1,tis,300,0.0140384595922276,0.00400540655687366,0.0029669074684817802,0.2289866137358972
6,0.1,200,1,tis_anchored,300,0.004698659206615835,0.00038339942784612705,-0.0009523444596757431,0.0766416039988922
6,0.1,200,1,uniform,300,0.06130690071000798,0.004761471560950418,0.0290096235026173,1.0
6,0.1,200,2,complete_rollout,300,0.0023521573948508405,0.0002065563457652918,0.006136072385957365,0.02592071910708997
6,0.1,200,2,learned_mean,300,0.05399332340680593,0.011778018656278122,0.04466140275852811,0.5950051526100503
6,0.1,200,2,learned_occupancy,300,0.0029326250599719,0.0002372798088307238,-6.681186112076058e-05,0.0323174591089662
6,0.1,200,2,occ_plus_mean,300,0.0026815053464518093,0.0002005203334718406,0.00010854553801000014,0.029550125778868216
6,0.1,200,2,occ_plus_uniform,300,0.0034589239630765677,0.00027101106920243316,0.0003414194275779063,0.03811726062888564
6,0.1,200,2,oracle_tail,300,0.0012997615104570982,0.00010597808684197585,0.00020917396607795052,0.014323341240904454
6,0.1,200,2,tis,300,0.05417220017101362,0.011775466576159983,0.043885884196000105,0.5969763703397662
6,0.1,200,2,tis_anchored,300,0.002705520688510528,0.00019954377359008795,-0.00018543851121956224,0.02981477428288731
6,0.1,200,2,uniform,300,0.09074429552409548,0.0075203305290273605,0.06608859373820912,1.0
6,0.1,200,3,complete_rollout,300,1.1589073201411395e-06,1.226239715708873e-07,3.7190665525927237e-05,0.15928510816443542
6,0.1,200,3,learned_mean,300,5.722543066532528e-05,3.779240114659648e-05,0.00013170567326524848,7.865304459525403
6,0.1,200,3,learned_occupancy,300,1.2945075330815642e-06,1.459983592420403e-07,-1.8986260932373582e-05,0.1779225731367902
6,0.1,200,3,occ_plus_mean,300,2.1369159506405944e-06,3.7722594152437194e-07,1.3804620866099496e-05,0.2937067377351977
6,0.1,200,3,occ_plus_uniform,300,2.1459721090214043e-06,3.784640795587651e-07,4.46333561450755e-05,0.29495145432484343
6,0.1,200,3,oracle_tail,300,1.7882562253592875e-07,1.419192348382687e-08,-7.152527780535471e-06,0.024578547510372882
6,0.1,200,3,tis,300,4.570774663860649e-06,7.751618741465237e-07,0.00034479955689386443,0.6282265407035628
6,0.1,200,3,tis_anchored,300,1.9632572521226972e-06,3.615193954024543e-07,3.8128262988363174e-05,0.26983835404619866
6,0.1,200,3,uniform,300,7.275679022955241e-06,3.2605985014288385e-06,0.0003085605464469573,1.0
6,0.1,200,4,complete_rollout,300,0.00272281829019185,0.00021534238267606487,0.005726733416283347,0.06693681086601753
6,0.1,200,4,learned_mean,300,0.004517974772615423,0.0014759974349902447,0.012174697442300169,0.11106830887003066
6,0.1,200,4,learned_occupancy,300,0.0036433885836233025,0.00030171925752325835,-0.0012253090920252307,0.08956778842418345
6,0.1,200,4,occ_plus_mean,300,0.001643537290580337,0.00014086024060183403,0.00033308665040588195,0.04040414491378762
6,0.1,200,4,occ_plus_uniform,300,0.006857320284264866,0.0005759679986163732,0.003839104307317907,0.16857795930377759
6,0.1,200,4,oracle_tail,300,0.0007255164569530927,6.17390986381182e-05,0.00031395902352255645,0.01783584238220705
6,0.1,200,4,tis,300,0.004749324155950151,0.0014956094056729188,0.017907049648701174,0.11675572105321949
6,0.1,200,4,tis_anchored,300,0.001699902619446925,0.00016115874885967412,0.0006109672856663491,0.04178981041020892
6,0.1,200,4,uniform,300,0.04067744272492924,0.003635885889103523,0.021217376489361194,1.0
6,0.1,200,5,complete_rollout,300,0.000407849929787525,3.126695741835683e-05,0.0015315724391507556,0.08801381326630349
6,0.1,200,5,learned_mean,300,0.0003369917738554876,4.1885701798469676e-05,-0.0005945284389547767,0.07272265823816375
6,0.1,200,5,learned_occupancy,300,0.0004761209619912027,4.0650043527684e-05,0.0009416296019001576,0.1027466682725619
6,0.1,200,5,occ_plus_mean,300,0.00028533816442279634,2.6941051297014066e-05,-0.00017439689282928197,0.061575834852640836
6,0.1,200,5,occ_plus_uniform,300,0.0007742268944229481,6.054650429282948e-05,0.000927636387792115,0.16707778115100147
6,0.1,200,5,oracle_tail,300,0.00010639979000803148,1.4491322167154164e-05,0.0010256655359868131,0.02296102209511089
6,0.1,200,5,tis,300,0.0014063063550228366,0.0003059556696726036,0.0011718486948948084,0.30348021634005873
6,0.1,200,5,tis_anchored,300,0.0002895377785179836,3.065629869800131e-05,0.0008277235274327854,0.06248210949870222
6,0.1,200,5,uniform,300,0.004633930909839039,0.0004086570305703733,0.00826183206894137,1.0
6,0.1,200,6,complete_rollout,300,0.0016868417368845253,0.00014252384400997883,0.0011387000447452423,0.026953328220389965
6,0.1,200,6,learned_mean,300,0.0339556176337339,0.019602555660263362,0.000760555661293821,0.5425624034525197
6,0.1,200,6,learned_occupancy,300,0.003933948560215392,0.0003167395715048134,-0.005217106786957195,0.06285889448138228
6,0.1,200,6,occ_plus_mean,300,0.0033173061604455083,0.0002666001157746331,-0.0029880230810904783,0.05300582727763644
6,0.1,200,6,occ_plus_uniform,300,0.0031976741342946637,0.00025436873635920705,-0.002227420208766218,0.05109427790343766
6,0.1,200,6,oracle_tail,300,0.0010490464714113283,9.371699373107751e-05,-0.0006800557600163781,0.016762268352817668
6,0.1,200,6,tis,300,0.011744130166595567,0.0021555867145484154,0.003198010365479867,0.1876544717395161
6,0.1,200,6,tis_anchored,300,0.0031718705716790936,0.00023316291838094237,-0.002608182070126279,0.05068197372739957
6,0.1,200,6,uniform,300,0.06258380126905604,0.00471568513343506,0.015504724771369792,1.0
6,0.1,200,7,complete_rollout,300,0.0010679576824108021,8.392025864842854e-05,-0.0017748906651678497,0.056619934131166644
6,0.1,200,7,learned_mean,300,0.001979001868044412,0.0008018216280408555,0.0008047865651630463,0.10492078221787507
6,0.1,200,7,learned_occupancy,300,0.001573454254703347,0.0001224449822248116,-0.000214588240843742,0.08341985616752026
6,0.1,200,7,occ_plus_mean,300,0.0007460639326498854,6.0250368990850056e-05,0.0017966440180671292,0.03955408666466875
